STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
17,31,600700,17031600700,6007,Census Tract 6007,G5020,S,447251,39859,41.8407816,-87.6605430,1400000US17031600700,"Census Tract 6007, Cook County, Illinois",31,32301,17,2576,600700,1453,304.343984911143
17,31,600900,17031600900,6009,Census Tract 6009,G5020,S,382324,0,41.8365129,-87.6531432,1400000US17031600900,"Census Tract 6009, Cook County, Illinois",31,51607,17,3605,600900,1818,304.79063194958803
17,31,672000,17031672000,6720,Census Tract 6720,G5020,S,995092,0,41.7611983,-87.6711281,1400000US17031672000,"Census Tract 6720, Cook County, Illinois",31,39191,17,4239,672000,40,303.5732369185101
17,31,710900,17031710900,7109,Census Tract 7109,G5020,S,990948,0,41.7421461,-87.6396893,1400000US17031710900,"Census Tract 7109, Cook County, Illinois",31,23929,17,2153,710900,31,302.7930571394647
17,31,711000,17031711000,7110,Census Tract 7110,G5020,S,654358,0,41.7396436,-87.6485811,1400000US17031711000,"Census Tract 7110, Cook County, Illinois",31,33664,17,3098,711000,86,303.3638509165891
17,31,711100,17031711100,7111,Census Tract 7111,G5020,S,653926,0,41.7395016,-87.6583002,1400000US17031711100,"Census Tract 7111, Cook County, Illinois",31,37377,17,2283,711100,53,304.38465566566157
17,31,711200,17031711200,7112,Census Tract 7112,G5020,S,1102231,0,41.7405561,-87.6698252,1400000US17031711200,"Census Tract 7112, Cook County, Illinois",31,42667,17,4986,711200,0,303.96827921511823
17,31,711500,17031711500,7115,Census Tract 7115,G5020,S,649295,0,41.7324402,-87.6386888,1400000US17031711500,"Census Tract 7115, Cook County, Illinois",31,39188,17,2677,711500,0,302.9188600604304
17,31,711300,17031711300,7113,Census Tract 7113,G5020,S,350019,0,41.7335044,-87.6672855,1400000US17031711300,"Census Tract 7113, Cook County, Illinois",31,36307,17,1780,711300,43,303.46631250901817
17,31,711400,17031711400,7114,Census Tract 7114,G5020,S,745157,0,41.7336614,-87.6521168,1400000US17031711400,"Census Tract 7114, Cook County, Illinois",31,37434,17,2424,711400,1,303.69369997812265
17,31,270500,17031270500,2705,Census Tract 2705,G5020,S,561347,0,41.8762402,-87.7177932,1400000US17031270500,"Census Tract 2705, Cook County, Illinois",31,16103,17,1690,270500,67,301.63069530152285
17,31,271200,17031271200,2712,Census Tract 2712,G5020,S,329809,0,41.8773597,-87.7035621,1400000US17031271200,"Census Tract 2712, Cook County, Illinois",31,26098,17,1214,271200,69,302.77474775209186
17,31,271300,17031271300,2713,Census Tract 2713,G5020,S,327413,0,41.8773040,-87.7084528,1400000US17031271300,"Census Tract 2713, Cook County, Illinois",31,24878,17,1261,271300,0,303.75956392217563
17,31,271400,17031271400,2714,Census Tract 2714,G5020,S,328376,0,41.8772429,-87.7133314,1400000US17031271400,"Census Tract 2714, Cook County, Illinois",31,24271,17,1353,271400,62,302.314970020522
17,31,350100,17031350100,3501,Census Tract 3501,G5020,S,567877,518735,41.8402590,-87.6079492,1400000US17031350100,"Census Tract 3501, Cook County, Illinois",31,43548,17,2239,350100,186,302.12067772077927
17,31,350400,17031350400,3504,Census Tract 3504,G5020,S,201453,0,41.8419291,-87.6283695,1400000US17031350400,"Census Tract 3504, Cook County, Illinois",31,10980,17,1856,350400,22,302.5743095721648
17,31,351000,17031351000,3510,Census Tract 3510,G5020,S,821383,665632,41.8355675,-87.6065282,1400000US17031351000,"Census Tract 3510, Cook County, Illinois",31,46850,17,3776,351000,211,300.92858896870047
17,31,351400,17031351400,3514,Census Tract 3514,G5020,S,323957,0,41.8274019,-87.6240909,1400000US17031351400,"Census Tract 3514, Cook County, Illinois",31,13149,17,1939,351400,147,302.28624809253984
17,31,360200,17031360200,3602,Census Tract 3602,G5020,S,232044,0,41.8268855,-87.6098876,1400000US17031360200,"Census Tract 3602, Cook County, Illinois",31,23594,17,1583,360200,55,303.00113384785266
17,31,430400,17031430400,4304,Census Tract 4304,G5020,S,548003,0,41.7621978,-87.5903116,1400000US17031430400,"Census Tract 4304, Cook County, Illinois",31,15469,17,2934,430400,64,302.99427980902004
17,31,430600,17031430600,4306,Census Tract 4306,G5020,S,333359,0,41.7644133,-87.5713730,1400000US17031430600,"Census Tract 4306, Cook County, Illinois",31,23300,17,1732,430600,94,302.16439178886975
17,31,430800,17031430800,4308,Census Tract 4308,G5020,S,328071,0,41.7607500,-87.5712983,1400000US17031430800,"Census Tract 4308, Cook County, Illinois",31,41875,17,1549,430800,66,302.4974832146282
17,31,430500,17031430500,4305,Census Tract 4305,G5020,S,342833,0,41.7643139,-87.5812700,1400000US17031430500,"Census Tract 4305, Cook County, Illinois",31,19129,17,3543,430500,82,302.323010946806
17,31,430900,17031430900,4309,Census Tract 4309,G5020,S,336518,0,41.7606410,-87.5811851,1400000US17031430900,"Census Tract 4309, Cook County, Illinois",31,34286,17,1356,430900,15,302.63619415478564
17,31,610300,17031610300,6103,Census Tract 6103,G5020,S,2383590,0,41.8161777,-87.6751021,1400000US17031610300,"Census Tract 6103, Cook County, Illinois",31,35325,17,5875,610300,3173,304.0317313130625
17,31,681000,17031681000,6810,Census Tract 6810,G5020,S,652467,0,41.7760398,-87.6495479,1400000US17031681000,"Census Tract 6810, Cook County, Illinois",31,15201,17,2458,681000,31,302.0907590389074
17,31,681100,17031681100,6811,Census Tract 6811,G5020,S,652438,0,41.7687665,-87.6493595,1400000US17031681100,"Census Tract 6811, Cook County, Illinois",31,15806,17,3097,681100,13,302.3459820978361
17,31,680500,17031680500,6805,Census Tract 6805,G5020,S,326856,0,41.7905639,-87.6523524,1400000US17031680500,"Census Tract 6805, Cook County, Illinois",31,23354,17,1375,680500,0,301.28015254200375
17,31,680900,17031680900,6809,Census Tract 6809,G5020,S,1032906,0,41.7764307,-87.6376305,1400000US17031680900,"Census Tract 6809, Cook County, Illinois",31,15612,17,3143,680900,34,302.3987993169486
17,31,720100,17031720100,7201,Census Tract 7201,G5020,S,1965312,0,41.7276164,-87.6747355,1400000US17031720100,"Census Tract 7201, Cook County, Illinois",31,133636,17,3381,720100,2316,300.7204162526618
17,31,720200,17031720200,7202,Census Tract 7202,G5020,S,1672472,0,41.7130417,-87.6660545,1400000US17031720200,"Census Tract 7202, Cook County, Illinois",31,63295,17,4043,720200,1710,301.0551771631643
17,31,720300,17031720300,7203,Census Tract 7203,G5020,S,1264753,0,41.7139198,-87.6771439,1400000US17031720300,"Census Tract 7203, Cook County, Illinois",31,125625,17,4208,720300,2389,302.3390912072903
17,31,720400,17031720400,7204,Census Tract 7204,G5020,S,663284,0,41.7099918,-87.6866686,1400000US17031720400,"Census Tract 7204, Cook County, Illinois",31,95481,17,1953,720400,1817,302.5960873534796
17,31,720500,17031720500,7205,Census Tract 7205,G5020,S,1042167,0,41.7028353,-87.6891011,1400000US17031720500,"Census Tract 7205, Cook County, Illinois",31,115417,17,2199,720500,2107,301.3438579824935
17,31,720600,17031720600,7206,Census Tract 7206,G5020,S,582372,0,41.7027764,-87.6772070,1400000US17031720600,"Census Tract 7206, Cook County, Illinois",31,109390,17,1758,720600,1304,301.7057621265568
17,31,720700,17031720700,7207,Census Tract 7207,G5020,S,1049859,0,41.7031071,-87.6651388,1400000US17031720700,"Census Tract 7207, Cook County, Illinois",31,61438,17,3280,720700,1134,300.6412392781037
17,31,40600,17031040600,406,Census Tract 406,G5020,S,331259,0,41.9668338,-87.6840181,1400000US17031040600,"Census Tract 406, Cook County, Illinois",31,85745,17,2702,40600,2482,302.48830668481753
17,31,40700,17031040700,407,Census Tract 407,G5020,S,342084,15337,41.9674314,-87.6940682,1400000US17031040700,"Census Tract 407, Cook County, Illinois",31,76750,17,3325,40700,2633,302.3057797404726
17,31,40800,17031040800,408,Census Tract 408,G5020,S,217717,11487,41.9639740,-87.6918213,1400000US17031040800,"Census Tract 408, Cook County, Illinois",31,74688,17,1813,40800,1454,301.8972605464098
17,31,380100,17031380100,3801,Census Tract 3801,G5020,S,438048,0,41.8202019,-87.6100974,1400000US17031380100,"Census Tract 3801, Cook County, Illinois",31,19328,17,1932,380100,61,302.3861711945741
17,31,380200,17031380200,3802,Census Tract 3802,G5020,S,215130,0,41.8205740,-87.6149861,1400000US17031380200,"Census Tract 3802, Cook County, Illinois",31,20536,17,1845,380200,42,302.30463090670816
17,31,431200,17031431200,4312,Census Tract 4312,G5020,S,655295,0,41.7553011,-87.5711843,1400000US17031431200,"Census Tract 4312, Cook County, Illinois",31,43871,17,2975,431200,32,302.9097151158032
17,31,431400,17031431400,4314,Census Tract 4314,G5020,S,1085038,1126094,41.7572084,-87.5465550,1400000US17031431400,"Census Tract 4314, Cook County, Illinois",31,21781,17,6406,431400,477,301.3565950392278
17,31,50100,17031050100,501,Census Tract 501,G5020,S,334634,0,41.9578451,-87.6763730,1400000US17031050100,"Census Tract 501, Cook County, Illinois",31,95750,17,2711,50100,2274,302.64765082228587
17,31,610800,17031610800,6108,Census Tract 6108,G5020,S,331962,0,41.8127078,-87.6384084,1400000US17031610800,"Census Tract 6108, Cook County, Illinois",31,44353,17,1595,610800,1398,304.34850454283634
17,31,611000,17031611000,6110,Census Tract 6110,G5020,S,571300,0,41.8047714,-87.6499381,1400000US17031611000,"Census Tract 6110, Cook County, Illinois",31,20813,17,918,611000,463,302.6373398698908
17,31,611100,17031611100,6111,Census Tract 6111,G5020,S,326779,0,41.8050589,-87.6575817,1400000US17031611100,"Census Tract 6111, Cook County, Illinois",31,24972,17,2307,611100,1255,302.63619415478564
17,31,611300,17031611300,6113,Census Tract 6113,G5020,S,327029,0,41.8049362,-87.6673039,1400000US17031611300,"Census Tract 6113, Cook County, Illinois",31,26786,17,2481,611300,1900,304.4049860412015
17,31,611400,17031611400,6114,Census Tract 6114,G5020,S,326619,0,41.8048929,-87.6721661,1400000US17031611400,"Census Tract 6114, Cook County, Illinois",31,35016,17,3298,611400,2012,304.605851725805
17,31,611500,17031611500,6115,Census Tract 6115,G5020,S,487798,0,41.8054467,-87.6786579,1400000US17031611500,"Census Tract 6115, Cook County, Illinois",31,28333,17,3197,611500,2090,304.0136054660854
17,31,611900,17031611900,6119,Census Tract 6119,G5020,S,612381,41168,41.7985375,-87.6595552,1400000US17031611900,"Census Tract 6119, Cook County, Illinois",31,25231,17,1798,611900,295,301.3322776744214
17,31,681200,17031681200,6812,Census Tract 6812,G5020,S,794732,0,41.7691893,-87.6384976,1400000US17031681200,"Census Tract 6812, Cook County, Illinois",31,23302,17,2664,681200,0,301.661882554534
17,31,810400,17031810400,8104,Census Tract 8104,G5020,S,2319249,0,41.9875737,-87.8294387,1400000US17031810400,"Census Tract 8104, Cook County, Illinois",31,102753,17,5368,810400,5064,302.62129888035594
17,31,691200,17031691200,6912,Census Tract 6912,G5020,S,1003068,10662,41.7526208,-87.6304113,1400000US17031691200,"Census Tract 6912, Cook County, Illinois",31,29405,17,3027,691200,101,302.9257183207043
17,31,691100,17031691100,6911,Census Tract 6911,G5020,S,675743,0,41.7617135,-87.6298721,1400000US17031691100,"Census Tract 6911, Cook County, Illinois",31,19125,17,3304,691100,51,302.2460260090092
17,31,730100,17031730100,7301,Census Tract 7301,G5020,S,656951,0,41.7251952,-87.6384256,1400000US17031730100,"Census Tract 7301, Cook County, Illinois",31,50385,17,2567,730100,6,303.786807681581
17,31,730300,17031730300,7303,Census Tract 7303,G5020,S,297373,0,41.7274693,-87.6645667,1400000US17031730300,"Census Tract 7303, Cook County, Illinois",31,43897,17,1126,730300,0,304.16306430792247
17,31,730400,17031730400,7304,Census Tract 7304,G5020,S,1285204,0,41.7178408,-87.6526479,1400000US17031730400,"Census Tract 7304, Cook County, Illinois",31,60481,17,4129,730400,18,303.09248442448046
17,31,730500,17031730500,7305,Census Tract 7305,G5020,S,1317608,0,41.7142653,-87.6381377,1400000US17031730500,"Census Tract 7305, Cook County, Illinois",31,57820,17,4507,730500,20,303.26928279493336
17,31,730600,17031730600,7306,Census Tract 7306,G5020,S,1007257,0,41.7106003,-87.6504857,1400000US17031730600,"Census Tract 7306, Cook County, Illinois",31,41307,17,3621,730600,12,303.0902014894644
17,31,380500,17031380500,3805,Census Tract 3805,G5020,S,191451,0,41.8200988,-87.6277942,1400000US17031380500,"Census Tract 3805, Cook County, Illinois",31,19358,17,800,380500,4,302.06543747912406
17,31,381200,17031381200,3812,Census Tract 3812,G5020,S,258553,0,41.8085114,-87.6139992,1400000US17031381200,"Census Tract 3812, Cook County, Illinois",31,38370,17,1792,381200,62,302.19889180256433
17,31,381400,17031381400,3814,Census Tract 3814,G5020,S,316691,0,41.8076202,-87.6214298,1400000US17031381400,"Census Tract 3814, Cook County, Illinois",31,38167,17,1660,381400,0,302.21038963372104
17,31,381700,17031381700,3817,Census Tract 3817,G5020,S,196802,0,41.8055502,-87.6274463,1400000US17031381700,"Census Tract 3817, Cook County, Illinois",31,-666666666,17,0,381700,0,302.3528725986819
17,31,440300,17031440300,4403,Census Tract 4403,G5020,S,1295022,0,41.7437208,-87.6195427,1400000US17031440300,"Census Tract 4403, Cook County, Illinois",31,55259,17,4775,440300,53,302.7942013851726
17,31,612000,17031612000,6120,Census Tract 6120,G5020,S,325911,0,41.7978466,-87.6525360,1400000US17031612000,"Census Tract 6120, Cook County, Illinois",31,27212,17,1355,612000,43,301.28246969244407
17,31,612100,17031612100,6121,Census Tract 6121,G5020,S,326357,0,41.7979128,-87.6476808,1400000US17031612100,"Census Tract 6121, Cook County, Illinois",31,23438,17,1013,612100,26,301.3843803208879
17,31,620100,17031620100,6201,Census Tract 6201,G5020,S,837582,0,41.7980175,-87.7180257,1400000US17031620100,"Census Tract 6201, Cook County, Illinois",31,51296,17,4782,620100,2086,304.4456367972115
17,31,620200,17031620200,6202,Census Tract 6202,G5020,S,577060,0,41.7955215,-87.7292339,1400000US17031620200,"Census Tract 6202, Cook County, Illinois",31,53214,17,2286,620200,1431,304.3451148345159
17,31,620300,17031620300,6203,Census Tract 6203,G5020,S,992183,0,41.7895025,-87.7304438,1400000US17031620300,"Census Tract 6203, Cook County, Illinois",31,54299,17,7706,620300,3808,304.5201286092477
17,31,620400,17031620400,6204,Census Tract 6204,G5020,S,656281,0,41.7896382,-87.7181682,1400000US17031620400,"Census Tract 6204, Cook County, Illinois",31,52000,17,4436,620400,2272,304.8469128238402
17,31,630100,17031630100,6301,Census Tract 6301,G5020,S,508072,0,41.7992714,-87.6816688,1400000US17031630100,"Census Tract 6301, Cook County, Illinois",31,31016,17,841,630100,497,303.8889182385053
17,31,730700,17031730700,7307,Census Tract 7307,G5020,S,988114,0,41.7030817,-87.6500793,1400000US17031730700,"Census Tract 7307, Cook County, Illinois",31,49688,17,2345,730700,29,302.279353821776
17,31,740100,17031740100,7401,Census Tract 7401,G5020,S,891330,0,41.6972859,-87.6986083,1400000US17031740100,"Census Tract 7401, Cook County, Illinois",31,89984,17,3128,740100,2981,303.4674504917894
17,31,740200,17031740200,7402,Census Tract 7402,G5020,S,1962882,0,41.7047017,-87.7127057,1400000US17031740200,"Census Tract 7402, Cook County, Illinois",31,97450,17,6523,740200,6138,303.6675717703515
17,31,740300,17031740300,7403,Census Tract 7403,G5020,S,1320728,0,41.6950694,-87.7107233,1400000US17031740300,"Census Tract 7403, Cook County, Illinois",31,110268,17,4957,740300,4694,303.4298915006171
17,31,740400,17031740400,7404,Census Tract 7404,G5020,S,2838807,0,41.6872391,-87.7193158,1400000US17031740400,"Census Tract 7404, Cook County, Illinois",31,82128,17,4669,740400,3921,301.3172216138056
17,31,381800,17031381800,3818,Census Tract 3818,G5020,S,319368,0,41.8038481,-87.6211978,1400000US17031381800,"Census Tract 3818, Cook County, Illinois",31,36375,17,1034,381800,45,302.3413882141097
17,31,381900,17031381900,3819,Census Tract 3819,G5020,S,172690,0,41.8039557,-87.6138885,1400000US17031381900,"Census Tract 3819, Cook County, Illinois",31,39400,17,1282,381900,72,302.1551901326658
17,31,390100,17031390100,3901,Census Tract 3901,G5020,S,482752,360058,41.8135545,-87.5905449,1400000US17031390100,"Census Tract 3901, Cook County, Illinois",31,74318,17,1464,390100,65,301.93414117794475
17,31,390200,17031390200,3902,Census Tract 3902,G5020,S,303791,0,41.8130410,-87.5994765,1400000US17031390200,"Census Tract 3902, Cook County, Illinois",31,75375,17,1718,390200,267,302.0539259352055
17,31,390300,17031390300,3903,Census Tract 3903,G5020,S,327050,0,41.8132006,-87.6042089,1400000US17031390300,"Census Tract 3903, Cook County, Illinois",31,21769,17,2830,390300,222,301.7196155326004
17,31,390400,17031390400,3904,Census Tract 3904,G5020,S,326306,0,41.8059243,-87.6040582,1400000US17031390400,"Census Tract 3904, Cook County, Illinois",31,24848,17,2509,390400,323,301.52552349928476
17,31,390500,17031390500,3905,Census Tract 3905,G5020,S,326518,0,41.8059781,-87.5991987,1400000US17031390500,"Census Tract 3905, Cook County, Illinois",31,44231,17,1462,390500,300,300.5305368759261
17,31,390600,17031390600,3906,Census Tract 3906,G5020,S,324629,0,41.8060181,-87.5943504,1400000US17031390600,"Census Tract 3906, Cook County, Illinois",31,82159,17,1829,390600,927,300.5223758149987
17,31,390700,17031390700,3907,Census Tract 3907,G5020,S,608421,820061,41.8040164,-87.5804887,1400000US17031390700,"Census Tract 3907, Cook County, Illinois",31,53015,17,5377,390700,1002,300.6517215813625
17,31,440600,17031440600,4406,Census Tract 4406,G5020,S,666619,0,41.7326718,-87.6191373,1400000US17031440600,"Census Tract 4406, Cook County, Illinois",31,59924,17,1980,440600,0,303.37068434650183
17,31,440900,17031440900,4409,Census Tract 4409,G5020,S,742630,0,41.7286690,-87.6090057,1400000US17031440900,"Census Tract 4409, Cook County, Illinois",31,34050,17,2403,440900,2,302.78046973010066
17,31,440700,17031440700,4407,Census Tract 4407,G5020,S,327461,0,41.7347514,-87.6096294,1400000US17031440700,"Census Tract 4407, Cook County, Illinois",31,37500,17,1513,440700,30,303.89458857124475
17,31,440800,17031440800,4408,Census Tract 4408,G5020,S,279123,0,41.7317114,-87.6033280,1400000US17031440800,"Census Tract 4408, Cook County, Illinois",31,19833,17,1553,440800,10,302.67399708083235
17,31,630200,17031630200,6302,Census Tract 6302,G5020,S,634189,0,41.8027454,-87.6940453,1400000US17031630200,"Census Tract 6302, Cook County, Illinois",31,35625,17,2089,630200,1401,305.3926431877376
17,31,630300,17031630300,6303,Census Tract 6303,G5020,S,985488,0,41.7988620,-87.7086378,1400000US17031630300,"Census Tract 6303, Cook County, Illinois",31,50051,17,5614,630300,3058,304.69714945212667
17,31,630500,17031630500,6305,Census Tract 6305,G5020,S,657743,0,41.7974274,-87.6890165,1400000US17031630500,"Census Tract 6305, Cook County, Illinois",31,44063,17,6464,630500,2842,304.4320880253812
17,31,630800,17031630800,6308,Census Tract 6308,G5020,S,655815,0,41.7899652,-87.6985725,1400000US17031630800,"Census Tract 6308, Cook County, Illinois",31,42855,17,7616,630800,2949,305.21548631405335
17,31,630900,17031630900,6309,Census Tract 6309,G5020,S,659762,0,41.7898114,-87.7083655,1400000US17031630900,"Census Tract 6309, Cook County, Illinois",31,45880,17,5123,630900,1803,304.9830073613418
17,31,640100,17031640100,6401,Census Tract 6401,G5020,S,305457,0,41.7819196,-87.7398608,1400000US17031640100,"Census Tract 6401, Cook County, Illinois",31,57045,17,1600,640100,1094,304.6159992306216
17,31,640300,17031640300,6403,Census Tract 6403,G5020,S,1324644,0,41.7815321,-87.7716353,1400000US17031640300,"Census Tract 6403, Cook County, Illinois",31,69600,17,6954,640300,4642,304.68024752463094
17,31,750100,17031750100,7501,Census Tract 7501,G5020,S,1285528,0,41.6958345,-87.6520283,1400000US17031750100,"Census Tract 7501, Cook County, Illinois",31,38859,17,4014,750100,48,302.4045389401206
17,31,750200,17031750200,7502,Census Tract 7502,G5020,S,1311144,0,41.6956646,-87.6714247,1400000US17031750200,"Census Tract 7502, Cook County, Illinois",31,66326,17,2868,750200,1045,300.95995807909867
17,31,750300,17031750300,7503,Census Tract 7503,G5020,S,661763,0,41.6953911,-87.6861726,1400000US17031750300,"Census Tract 7503, Cook County, Illinois",31,85888,17,2452,750300,2078,302.730107131821
17,31,750400,17031750400,7504,Census Tract 7504,G5020,S,995559,0,41.6856566,-87.6850710,1400000US17031750400,"Census Tract 7504, Cook County, Illinois",31,93188,17,3212,750400,2118,302.86626729745365
17,31,750500,17031750500,7505,Census Tract 7505,G5020,S,2636159,0,41.6846153,-87.6712334,1400000US17031750500,"Census Tract 7505, Cook County, Illinois",31,55485,17,6403,750500,1266,302.19429236590054
17,31,282700,17031282700,2827,Census Tract 2827,G5020,S,439298,0,41.8713668,-87.6886812,1400000US17031282700,"Census Tract 2827, Cook County, Illinois",31,67467,17,2290,282700,607,304.0181371770169
17,31,282800,17031282800,2828,Census Tract 2828,G5020,S,164409,0,41.8702682,-87.6849136,1400000US17031282800,"Census Tract 2828, Cook County, Illinois",31,53438,17,1642,282800,651,303.3570171067489
17,31,400300,17031400300,4003,Census Tract 4003,G5020,S,1385442,79000,41.7897540,-87.6112728,1400000US17031400300,"Census Tract 4003, Cook County, Illinois",31,29417,17,1347,400300,93,299.6823134098294
17,31,400500,17031400500,4005,Census Tract 4005,G5020,S,326149,0,41.7910414,-87.6231791,1400000US17031400500,"Census Tract 4005, Cook County, Illinois",31,24907,17,1986,400500,16,302.0850046020908
17,31,400800,17031400800,4008,Census Tract 4008,G5020,S,493317,0,41.7828633,-87.6205580,1400000US17031400800,"Census Tract 4008, Cook County, Illinois",31,20959,17,2847,400800,64,302.584625847535
17,31,410100,17031410100,4101,Census Tract 4101,G5020,S,220901,265305,41.8015822,-87.5810259,1400000US17031410100,"Census Tract 4101, Cook County, Illinois",31,43723,17,2025,410100,809,300.89256249742385
17,31,410500,17031410500,4105,Census Tract 4105,G5020,S,263156,0,41.7978296,-87.6037435,1400000US17031410500,"Census Tract 4105, Cook County, Illinois",31,47614,17,2463,410500,1132,301.8200054045771
17,31,410600,17031410600,4106,Census Tract 4106,G5020,S,252244,0,41.7979687,-87.5989422,1400000US17031410600,"Census Tract 4106, Cook County, Illinois",31,33712,17,2643,410600,1332,300.68782029014335
17,31,460100,17031460100,4601,Census Tract 4601,G5020,S,2964114,2514274,41.7478345,-87.5367253,1400000US17031460100,"Census Tract 4601, Cook County, Illinois",31,31094,17,3133,460100,420,302.18509297097495
17,31,450300,17031450300,4503,Census Tract 4503,G5020,S,1366774,0,41.7419438,-87.5790892,1400000US17031450300,"Census Tract 4503, Cook County, Illinois",31,45156,17,3650,450300,12,303.08906000601803
17,31,460200,17031460200,4602,Census Tract 4602,G5020,S,600222,0,41.7413875,-87.5470102,1400000US17031460200,"Census Tract 4602, Cook County, Illinois",31,27925,17,2678,460200,1281,302.82737985553405
17,31,640400,17031640400,6404,Census Tract 6404,G5020,S,1334943,0,41.7811784,-87.7912474,1400000US17031640400,"Census Tract 6404, Cook County, Illinois",31,78730,17,3874,640400,2644,304.9256633281239
17,31,640500,17031640500,6405,Census Tract 6405,G5020,S,661917,0,41.7756825,-87.7909879,1400000US17031640500,"Census Tract 6405, Cook County, Illinois",31,80125,17,3779,640500,3056,305.5740248785476
17,31,640600,17031640600,6406,Census Tract 6406,G5020,S,659757,0,41.7760362,-87.7714298,1400000US17031640600,"Census Tract 6406, Cook County, Illinois",31,42274,17,4246,640600,2864,305.4587323894154
17,31,640700,17031640700,6407,Census Tract 6407,G5020,S,657092,0,41.7764111,-87.7519356,1400000US17031640700,"Census Tract 6407, Cook County, Illinois",31,49938,17,3644,640700,2429,303.84581519647094
17,31,640800,17031640800,6408,Census Tract 6408,G5020,S,326769,0,41.7748241,-87.7397422,1400000US17031640800,"Census Tract 6408, Cook County, Illinois",31,54722,17,1794,640800,964,304.8829192338676
17,31,650100,17031650100,6501,Census Tract 6501,G5020,S,673422,0,41.7823766,-87.7178549,1400000US17031650100,"Census Tract 6501, Cook County, Illinois",31,41250,17,4278,650100,2060,304.6915157316129
17,31,650200,17031650200,6502,Census Tract 6502,G5020,S,991073,0,41.7822221,-87.7302252,1400000US17031650200,"Census Tract 6502, Cook County, Illinois",31,48851,17,7558,650200,5149,304.8131473535137
17,31,750600,17031750600,7506,Census Tract 7506,G5020,S,1316350,0,41.6886312,-87.6520493,1400000US17031750600,"Census Tract 7506, Cook County, Illinois",31,34470,17,3426,750600,28,302.584625847535
17,31,283100,17031283100,2831,Census Tract 2831,G5020,S,212435,0,41.8692736,-87.6640458,1400000US17031283100,"Census Tract 2831, Cook County, Illinois",31,42917,17,3003,283100,905,302.9039991785296
17,31,283800,17031283800,2838,Census Tract 2838,G5020,S,376238,0,41.8634168,-87.6537547,1400000US17031283800,"Census Tract 2838, Cook County, Illinois",31,62548,17,3855,283800,1430,303.91613346125354
17,31,410700,17031410700,4107,Census Tract 4107,G5020,S,259922,0,41.7980493,-87.5941996,1400000US17031410700,"Census Tract 4107, Cook County, Illinois",31,38516,17,2015,410700,1143,300.9646046595997
17,31,410800,17031410800,4108,Census Tract 4108,G5020,S,249520,0,41.7979614,-87.5896248,1400000US17031410800,"Census Tract 4108, Cook County, Illinois",31,40469,17,2987,410800,1156,301.85114399141577
17,31,410900,17031410900,4109,Census Tract 4109,G5020,S,387630,578244,41.7967097,-87.5780937,1400000US17031410900,"Census Tract 4109, Cook County, Illinois",31,52788,17,3078,410900,1582,300.43256746608415
17,31,411000,17031411000,4110,Census Tract 4110,G5020,S,745928,1150923,41.7872267,-87.5774620,1400000US17031411000,"Census Tract 4110, Cook County, Illinois",31,71268,17,3128,411000,1615,300.3018168687358
17,31,411100,17031411100,4111,Census Tract 4111,G5020,S,283282,0,41.7904545,-87.5897011,1400000US17031411100,"Census Tract 4111, Cook County, Illinois",31,108750,17,2239,411100,1696,301.22452758293196
17,31,411200,17031411200,4112,Census Tract 4112,G5020,S,402991,0,41.7905618,-87.5940171,1400000US17031411200,"Census Tract 4112, Cook County, Illinois",31,84333,17,1681,411200,1051,301.29637166125497
17,31,460600,17031460600,4606,Census Tract 4606,G5020,S,260611,0,41.7356327,-87.5595142,1400000US17031460600,"Census Tract 4606, Cook County, Illinois",31,36161,17,1044,460600,271,303.0125563939972
17,31,460700,17031460700,4607,Census Tract 4607,G5020,S,422624,0,41.7355805,-87.5492807,1400000US17031460700,"Census Tract 4607, Cook County, Illinois",31,21306,17,2775,460700,910,302.9839980318016
17,31,460400,17031460400,4604,Census Tract 4604,G5020,S,652525,0,41.7444903,-87.5636922,1400000US17031460400,"Census Tract 4604, Cook County, Illinois",31,39151,17,3458,460400,70,302.83881862137775
17,31,460500,17031460500,4605,Census Tract 4605,G5020,S,1277228,0,41.7468819,-87.5726041,1400000US17031460500,"Census Tract 4605, Cook County, Illinois",31,37168,17,4816,460500,17,303.07764458707607
17,31,461000,17031461000,4610,Census Tract 4610,G5020,S,561859,59596,41.7273925,-87.5465424,1400000US17031461000,"Census Tract 4610, Cook County, Illinois",31,14385,17,1533,461000,406,303.40029148742565
17,31,420100,17031420100,4201,Census Tract 4201,G5020,S,761045,623125,41.7825689,-87.5795042,1400000US17031420100,"Census Tract 4201, Cook County, Illinois",31,19855,17,1331,420100,74,300.00593362907597
17,31,420200,17031420200,4202,Census Tract 4202,G5020,S,277261,0,41.7834680,-87.5935208,1400000US17031420200,"Census Tract 4202, Cook County, Illinois",31,32303,17,1688,420200,415,302.74842320417315
17,31,420400,17031420400,4204,Census Tract 4204,G5020,S,245128,0,41.7831699,-87.6035584,1400000US17031420400,"Census Tract 4204, Cook County, Illinois",31,14389,17,1180,420400,312,302.7014827735148
17,31,420700,17031420700,4207,Census Tract 4207,G5020,S,650530,0,41.7766914,-87.6106933,1400000US17031420700,"Census Tract 4207, Cook County, Illinois",31,19042,17,3269,420700,123,302.31611875677464
