STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
21,111,4900,21111004900,49,Census Tract 49,G5020,S,2863332,2290221,38.2576280,-85.7555368,1400000US21111004900,"Census Tract 49, Jefferson County, Kentucky",111,17818,21,3940,4900,2066,303.29777483044
21,111,5200,21111005200,52,Census Tract 52,G5020,S,831441,0,38.2291515,-85.7618363,1400000US21111005200,"Census Tract 52, Jefferson County, Kentucky",111,20972,21,3346,5200,2172,301.58909979854315
21,111,5300,21111005300,53,Census Tract 53,G5020,S,1564108,0,38.2181298,-85.7574304,1400000US21111005300,"Census Tract 53, Jefferson County, Kentucky",111,22023,21,3044,5300,2350,302.4779822636042
21,111,5600,21111005600,56,Census Tract 56,G5020,S,1747890,0,38.1787043,-85.7591388,1400000US21111005600,"Census Tract 56, Jefferson County, Kentucky",111,31974,21,3917,5600,1649,302.19889180256433
21,111,5900,21111005900,59,Census Tract 59,G5020,S,2862706,21877,38.2527264,-85.7370861,1400000US21111005900,"Census Tract 59, Jefferson County, Kentucky",111,18178,21,4957,5900,2026,302.781614093577
21,111,6200,21111006200,62,Census Tract 62,G5020,S,1199125,10702,38.2410655,-85.7445719,1400000US21111006200,"Census Tract 62, Jefferson County, Kentucky",111,29762,21,2067,6200,597,302.88456299532794
21,111,6400,21111006400,64,Census Tract 64,G5020,S,561843,0,38.2397795,-85.7275618,1400000US21111006400,"Census Tract 64, Jefferson County, Kentucky",111,47332,21,1844,6400,1708,301.9122446543967
21,111,6500,21111006500,65,Census Tract 65,G5020,S,1097133,0,38.2328155,-85.7460646,1400000US21111006500,"Census Tract 65, Jefferson County, Kentucky",111,21768,21,3315,6500,1333,302.4251993463254
21,111,6600,21111006600,66,Census Tract 66,G5020,S,544020,0,38.2309732,-85.7536939,1400000US21111006600,"Census Tract 66, Jefferson County, Kentucky",111,31934,21,1867,6600,1537,301.4260462680038
21,111,6800,21111006800,68,Census Tract 68,G5020,S,669526,0,38.2240265,-85.7395672,1400000US21111006800,"Census Tract 68, Jefferson County, Kentucky",111,44034,21,2006,6800,1854,302.7758921691115
21,111,6900,21111006900,69,Census Tract 69,G5020,S,910844,15901,38.2297343,-85.7313030,1400000US21111006900,"Census Tract 69, Jefferson County, Kentucky",111,53912,21,2435,6900,2036,302.2540714887956
21,111,10001,21111010001,100.01,Census Tract 100.01,G5020,S,4697164,10384,38.2667128,-85.6398810,1400000US21111010001,"Census Tract 100.01, Jefferson County, Kentucky",111,81861,21,4405,10001,4178,301.0017708497577
21,111,10004,21111010004,100.04,Census Tract 100.04,G5020,S,1911498,0,38.2660514,-85.6120599,1400000US21111010004,"Census Tract 100.04, Jefferson County, Kentucky",111,46882,21,4280,10004,3327,301.6942164115144
21,111,11603,21111011603,116.03,Census Tract 116.03,G5020,S,35134145,524645,38.1142090,-85.5364969,1400000US21111011603,"Census Tract 116.03, Jefferson County, Kentucky",111,80608,21,4829,11603,4477,297.6836025788696
21,29,20601,21029020601,206.01,Census Tract 206.01,G5020,S,5165273,6302,38.0779025,-85.6925132,1400000US21029020601,"Census Tract 206.01, Bullitt County, Kentucky",29,59503,21,5956,20601,5592,299.0890736931128
21,111,8400,21111008400,84,Census Tract 84,G5020,S,829696,0,38.2275512,-85.7071209,1400000US21111008400,"Census Tract 84, Jefferson County, Kentucky",111,65179,21,2919,8400,2794,302.24027891217565
21,111,8500,21111008500,85,Census Tract 85,G5020,S,747562,0,38.2328365,-85.7000756,1400000US21111008500,"Census Tract 85, Jefferson County, Kentucky",111,60884,21,2083,8500,1989,300.7669665783765
21,111,8800,21111008800,88,Census Tract 88,G5020,S,1781030,8231,38.2312727,-85.6879096,1400000US21111008800,"Census Tract 88, Jefferson County, Kentucky",111,75452,21,3086,8800,2892,300.4384012201292
21,111,8900,21111008900,89,Census Tract 89,G5020,S,1991901,923,38.2194517,-85.6962743,1400000US21111008900,"Census Tract 89, Jefferson County, Kentucky",111,92375,21,4671,8900,4254,301.5370853111636
21,111,9000,21111009000,90,Census Tract 90,G5020,S,3211411,0,38.1607383,-85.7718087,1400000US21111009000,"Census Tract 90, Jefferson County, Kentucky",111,37636,21,7049,9000,4657,300.84838629546465
21,111,9103,21111009103,91.03,Census Tract 91.03,G5020,S,5342434,17253,38.1514408,-85.7543568,1400000US21111009103,"Census Tract 91.03, Jefferson County, Kentucky",111,34398,21,1663,9103,1020,302.05507713866245
21,111,11708,21111011708,117.08,Census Tract 117.08,G5020,S,8778773,149823,38.1216289,-85.5982762,1400000US21111011708,"Census Tract 117.08, Jefferson County, Kentucky",111,74757,21,5609,11708,4746,299.2918618774674
21,111,11518,21111011518,115.18,Census Tract 115.18,G5020,S,2123914,31012,38.1789143,-85.5443202,1400000US21111011518,"Census Tract 115.18, Jefferson County, Kentucky",111,112015,21,2517,11518,2278,300.034033074047
21,111,10702,21111010702,107.02,Census Tract 107.02,G5020,S,4558568,21764,38.2257178,-85.6040739,1400000US21111010702,"Census Tract 107.02, Jefferson County, Kentucky",111,68168,21,5491,10702,4071,300.9367224860158
21,111,10705,21111010705,107.05,Census Tract 107.05,G5020,S,4121705,30334,38.2329506,-85.5701058,1400000US21111010705,"Census Tract 107.05, Jefferson County, Kentucky",111,76307,21,6608,10705,5294,301.49545761607686
21,111,9900,21111009900,99,Census Tract 99,G5020,S,2056896,1368,38.2546967,-85.6338645,1400000US21111009900,"Census Tract 99, Jefferson County, Kentucky",111,69286,21,2931,9900,2733,301.5833215148506
21,211,40501,21211040501,405.01,Census Tract 405.01,G5020,S,94695070,2050346,38.1668809,-85.3470204,1400000US21211040501,"Census Tract 405.01, Shelby County, Kentucky",211,98750,21,2629,40501,2417,297.1593766785145
21,111,10706,21111010706,107.06,Census Tract 107.06,G5020,S,3442363,2481,38.2319305,-85.5517886,1400000US21111010706,"Census Tract 107.06, Jefferson County, Kentucky",111,64976,21,3259,10706,3054,301.0737477242464
21,111,11301,21111011301,113.01,Census Tract 113.01,G5020,S,6930218,19632,38.1883953,-85.6856106,1400000US21111011301,"Census Tract 113.01, Jefferson County, Kentucky",111,36063,21,2547,11301,814,302.9165738883066
21,111,11403,21111011403,114.03,Census Tract 114.03,G5020,S,3076895,36552,38.1839264,-85.7166360,1400000US21111011403,"Census Tract 114.03, Jefferson County, Kentucky",111,45345,21,1946,11403,1847,302.30922617675185
21,111,11200,21111011200,112,Census Tract 112,G5020,S,1705266,13444,38.1983958,-85.6772190,1400000US21111011200,"Census Tract 112, Jefferson County, Kentucky",111,36756,21,5049,11200,2593,302.7781809710234
21,111,11404,21111011404,114.04,Census Tract 114.04,G5020,S,2310369,5388,38.1749782,-85.7051925,1400000US21111011404,"Census Tract 114.04, Jefferson County, Kentucky",111,35247,21,3346,11404,1987,301.6168317216327
21,111,11505,21111011505,115.05,Census Tract 115.05,G5020,S,5269081,26093,38.1498475,-85.6436739,1400000US21111011505,"Census Tract 115.05, Jefferson County, Kentucky",111,63274,21,7306,11505,5605,301.2778353470883
21,111,11506,21111011506,115.06,Census Tract 115.06,G5020,S,3797172,15264,38.1627388,-85.5867120,1400000US21111011506,"Census Tract 115.06, Jefferson County, Kentucky",111,69090,21,5398,11506,4568,300.59464018653426
21,111,10102,21111010102,101.02,Census Tract 101.02,G5020,S,5914720,23815,38.2564224,-85.5749159,1400000US21111010102,"Census Tract 101.02, Jefferson County, Kentucky",111,99773,21,4090,10102,3904,301.06214145895984
21,111,10309,21111010309,103.09,Census Tract 103.09,G5020,S,4970359,23739,38.2976840,-85.5715282,1400000US21111010309,"Census Tract 103.09, Jefferson County, Kentucky",111,99761,21,4854,10309,3822,301.437617593626
21,111,10311,21111010311,103.11,Census Tract 103.11,G5020,S,4584356,20620,38.3148911,-85.5371412,1400000US21111010311,"Census Tract 103.11, Jefferson County, Kentucky",111,68993,21,7606,10311,4918,301.25002553810083
21,111,10402,21111010402,104.02,Census Tract 104.02,G5020,S,8018982,34666,38.2345462,-85.5239056,1400000US21111010402,"Census Tract 104.02, Jefferson County, Kentucky",111,71065,21,6737,10402,5823,300.47573052391675
21,111,10403,21111010403,104.03,Census Tract 104.03,G5020,S,11211666,97987,38.2790331,-85.5334424,1400000US21111010403,"Census Tract 104.03, Jefferson County, Kentucky",111,75139,21,4010,10403,3318,298.90012134585663
21,111,11405,21111011405,114.05,Census Tract 114.05,G5020,S,2465164,8590,38.1641488,-85.6914326,1400000US21111011405,"Census Tract 114.05, Jefferson County, Kentucky",111,40318,21,6306,11405,2701,302.4332330033275
21,111,11406,21111011406,114.06,Census Tract 114.06,G5020,S,4477048,10870,38.1554523,-85.6778978,1400000US21111011406,"Census Tract 114.06, Jefferson County, Kentucky",111,48795,21,4735,11406,2986,301.379749884316
21,111,10800,21111010800,108,Census Tract 108,G5020,S,2678017,1706,38.2234178,-85.6277847,1400000US21111010800,"Census Tract 108, Jefferson County, Kentucky",111,61285,21,3728,10800,3124,300.9181307815923
21,111,10901,21111010901,109.01,Census Tract 109.01,G5020,S,2717205,17943,38.2089144,-85.6594302,1400000US21111010901,"Census Tract 109.01, Jefferson County, Kentucky",111,38702,21,4585,10901,3126,301.66419240198644
21,111,10902,21111010902,109.02,Census Tract 109.02,G5020,S,1880476,2508,38.2164788,-85.6430615,1400000US21111010902,"Census Tract 109.02, Jefferson County, Kentucky",111,53409,21,4191,10902,3528,301.5070223016915
21,111,11002,21111011002,110.02,Census Tract 110.02,G5020,S,8192077,68714,38.1801348,-85.6510303,1400000US21111011002,"Census Tract 110.02, Jefferson County, Kentucky",111,27273,21,5582,11002,2816,302.4206084475099
21,111,11003,21111011003,110.03,Census Tract 110.03,G5020,S,3197003,2595,38.2003937,-85.6410104,1400000US21111011003,"Census Tract 110.03, Jefferson County, Kentucky",111,52202,21,6190,11003,4912,301.7496258141898
21,111,10500,21111010500,105,Census Tract 105,G5020,S,3089500,22210,38.2355823,-85.6501278,1400000US21111010500,"Census Tract 105, Jefferson County, Kentucky",111,65948,21,3939,10500,3661,301.4052150900187
21,111,10701,21111010701,107.01,Census Tract 107.01,G5020,S,7665277,52740,38.2370581,-85.5963650,1400000US21111010701,"Census Tract 107.01, Jefferson County, Kentucky",111,79747,21,5015,10701,4248,300.48272847446697
21,111,11004,21111011004,110.04,Census Tract 110.04,G5020,S,2439038,11232,38.2102067,-85.6287305,1400000US21111011004,"Census Tract 110.04, Jefferson County, Kentucky",111,45328,21,6489,11004,4682,301.78655134896786
21,111,10312,21111010312,103.12,Census Tract 103.12,G5020,S,6442065,139862,38.3444021,-85.6036708,1400000US21111010312,"Census Tract 103.12, Jefferson County, Kentucky",111,107995,21,3283,10312,2950,297.6632997290481
21,111,11711,21111011711,117.11,Census Tract 117.11,G5020,S,5293381,28988,38.0931469,-85.6570185,1400000US21111011711,"Census Tract 117.11, Jefferson County, Kentucky",111,62261,21,5657,11711,4762,300.727399951262
21,111,10314,21111010314,103.14,Census Tract 103.14,G5020,S,9168275,25379,38.2983929,-85.5162396,1400000US21111010314,"Census Tract 103.14, Jefferson County, Kentucky",111,116149,21,6805,10314,5769,301.4422458137641
21,111,9105,21111009105,91.05,Census Tract 91.05,G5020,S,1928857,25757,38.1298010,-85.7615950,1400000US21111009105,"Census Tract 91.05, Jefferson County, Kentucky",111,40133,21,2743,9105,1948,300.0621259093513
21,111,9106,21111009106,91.06,Census Tract 91.06,G5020,S,2912994,54957,38.1401671,-85.7667285,1400000US21111009106,"Census Tract 91.06, Jefferson County, Kentucky",111,44861,21,5173,9106,4142,301.6665022053918
21,111,980100,21111980100,9801,Census Tract 9801,G5020,S,17693185,96798,38.1762907,-85.7349274,1400000US21111980100,"Census Tract 9801, Jefferson County, Kentucky",111,-666666666,21,0,980100,0,302.55252790528215
21,111,11113,21111011113,111.13,Census Tract 111.13,G5020,S,1591879,8964,38.1915305,-85.5994807,1400000US21111011113,"Census Tract 111.13, Jefferson County, Kentucky",111,69063,21,2549,11113,2083,301.65726272747753
21,111,11709,21111011709,117.09,Census Tract 117.09,G5020,S,25123061,523420,38.0862499,-85.6060022,1400000US21111011709,"Census Tract 117.09, Jefferson County, Kentucky",111,80146,21,4430,11709,4123,297.9746210208731
21,111,11712,21111011712,117.12,Census Tract 117.12,G5020,S,5210366,24270,38.0925613,-85.6800159,1400000US21111011712,"Census Tract 117.12, Jefferson County, Kentucky",111,51029,21,4707,11712,3840,301.30563875128956
21,111,10317,21111010317,103.17,Census Tract 103.17,G5020,S,6332940,41073,38.3100461,-85.6092755,1400000US21111010317,"Census Tract 103.17, Jefferson County, Kentucky",111,127353,21,4608,10317,4292,299.76916738494157
21,111,10318,21111010318,103.18,Census Tract 103.18,G5020,S,5133085,37953,38.3011251,-85.6028802,1400000US21111010318,"Census Tract 103.18, Jefferson County, Kentucky",111,71836,21,5768,10318,5088,300.71692425112553
21,111,11112,21111011112,111.12,Census Tract 111.12,G5020,S,2124995,7545,38.2075446,-85.5936500,1400000US21111011112,"Census Tract 111.12, Jefferson County, Kentucky",111,68056,21,3422,11112,2388,302.0976640035741
21,111,10320,21111010320,103.20,Census Tract 103.20,G5020,S,2066465,7955,38.3081375,-85.5426534,1400000US21111010320,"Census Tract 103.20, Jefferson County, Kentucky",111,64408,21,3680,10320,2070,301.00873823361235
21,111,10601,21111010601,106.01,Census Tract 106.01,G5020,S,2483310,11712,38.2422353,-85.6402254,1400000US21111010601,"Census Tract 106.01, Jefferson County, Kentucky",111,60469,21,3102,10601,2803,301.59718893235294
21,111,11713,21111011713,117.13,Census Tract 117.13,G5020,S,2664206,12636,38.0967926,-85.6987037,1400000US21111011713,"Census Tract 117.13, Jefferson County, Kentucky",111,40602,21,2586,11713,2263,299.56249181258363
21,185,30702,21185030702,307.02,Census Tract 307.02,G5020,S,78007311,890123,38.3836010,-85.5006017,1400000US21185030702,"Census Tract 307.02, Oldham County, Kentucky",185,135840,21,6426,30702,6144,300.2282068602551
21,211,40502,21211040502,405.02,Census Tract 405.02,G5020,S,111572844,1987354,38.2666389,-85.3564226,1400000US21211040502,"Census Tract 405.02, Shelby County, Kentucky",211,84563,21,6956,40502,5963,298.38131300790576
21,185,30701,21185030701,307.01,Census Tract 307.01,G5020,S,30848113,492455,38.3964930,-85.5388817,1400000US21185030701,"Census Tract 307.01, Oldham County, Kentucky",185,150000,21,2536,30701,2333,298.1484102802805
21,111,10104,21111010104,101.04,Census Tract 101.04,G5020,S,2075233,5432,38.2572718,-85.6121344,1400000US21111010104,"Census Tract 101.04, Jefferson County, Kentucky",111,50889,21,2877,10104,2310,301.12944224525967
21,111,11114,21111011114,111.14,Census Tract 111.14,G5020,S,3876615,11999,38.1922037,-85.6174166,1400000US21111011114,"Census Tract 111.14, Jefferson County, Kentucky",111,68211,21,5227,11114,3191,301.4515017225353
21,111,11111,21111011111,111.11,Census Tract 111.11,G5020,S,3708997,13461,38.2148267,-85.6076690,1400000US21111011111,"Census Tract 111.11, Jefferson County, Kentucky",111,66790,21,5703,11111,4491,300.8286180038286
21,111,11517,21111011517,115.17,Census Tract 115.17,G5020,S,5021085,55280,38.1779669,-85.5606007,1400000US21111011517,"Census Tract 115.17, Jefferson County, Kentucky",111,78274,21,5730,11517,4334,300.1931385514405
21,111,11520,21111011520,115.20,Census Tract 115.20,G5020,S,7707821,179142,38.1675420,-85.5330286,1400000US21111011520,"Census Tract 115.20, Jefferson County, Kentucky",111,98015,21,3751,11520,3573,299.1574945275276
21,111,11519,21111011519,115.19,Census Tract 115.19,G5020,S,6712009,87019,38.1531730,-85.5672086,1400000US21111011519,"Census Tract 115.19, Jefferson County, Kentucky",111,76722,21,5342,11519,4321,299.1103119737338
21,111,11514,21111011514,115.14,Census Tract 115.14,G5020,S,2999245,16401,38.1329107,-85.6228959,1400000US21111011514,"Census Tract 115.14, Jefferson County, Kentucky",111,58191,21,3283,11514,2486,300.8041938620217
21,111,11516,21111011516,115.16,Census Tract 115.16,G5020,S,2606231,11975,38.1375439,-85.6009509,1400000US21111011516,"Census Tract 115.16, Jefferson County, Kentucky",111,58500,21,4404,11516,3874,301.12712215387955
21,111,11513,21111011513,115.13,Census Tract 115.13,G5020,S,3408476,21254,38.1334214,-85.6442455,1400000US21111011513,"Census Tract 115.13, Jefferson County, Kentucky",111,54875,21,4047,11513,3324,300.980866279325
21,111,11515,21111011515,115.15,Census Tract 115.15,G5020,S,3611892,7947,38.1482657,-85.6037052,1400000US21111011515,"Census Tract 115.15, Jefferson County, Kentucky",111,73281,21,5357,11515,4357,300.5048859570772
21,111,10602,21111010602,106.02,Census Tract 106.02,G5020,S,2138128,17610,38.2456735,-85.6286762,1400000US21111010602,"Census Tract 106.02, Jefferson County, Kentucky",111,53156,21,4072,10602,3134,302.0631352575613
21,111,10103,21111010103,101.03,Census Tract 101.03,G5020,S,2422382,32765,38.2605213,-85.5914767,1400000US21111010103,"Census Tract 101.03, Jefferson County, Kentucky",111,52094,21,4009,10103,3421,300.9123202849294
21,111,10405,21111010405,104.05,Census Tract 104.05,G5020,S,2455914,5675,38.2497811,-85.5495563,1400000US21111010405,"Census Tract 104.05, Jefferson County, Kentucky",111,61806,21,4813,10405,3531,301.0203496444572
21,111,12410,21111012410,124.10,Census Tract 124.10,G5020,S,2117080,10277,38.1471386,-85.8623762,1400000US21111012410,"Census Tract 124.10, Jefferson County, Kentucky",111,51015,21,4093,12410,3855,302.314970020522
