STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
42,101,4202,42101004202,42.02,Census Tract 42.02,G5020,S,453345,0,39.9168570,-75.1516284,1400000US42101004202,"Census Tract 42.02, Philadelphia County, Pennsylvania",101,45321,42,5447,4202,3736,306.3058395896191
42,101,16800,42101016800,168,Census Tract 168,G5020,S,581132,0,39.9917812,-75.1676550,1400000US42101016800,"Census Tract 168, Philadelphia County, Pennsylvania",101,15991,42,3521,16800,229,305.3321241423863
42,101,7000,42101007000,70,Census Tract 70,G5020,S,469047,0,39.9351850,-75.2214770,1400000US42101007000,"Census Tract 70, Philadelphia County, Pennsylvania",101,28264,42,3178,7000,90,306.88071697553886
42,101,29100,42101029100,291,Census Tract 291,G5020,S,1328197,17275,40.0374996,-75.1067520,1400000US42101029100,"Census Tract 291, Philadelphia County, Pennsylvania",101,21570,42,5026,29100,758,305.0504371690887
42,101,980100,42101980100,9801,Census Tract 9801,G5020,S,5479744,240845,40.0509585,-75.2149160,1400000US42101980100,"Census Tract 9801, Philadelphia County, Pennsylvania",101,100156,42,98,980100,83,295.7351931474722
42,101,21300,42101021300,213,Census Tract 213,G5020,S,538876,0,40.0322339,-75.2181175,1400000US42101021300,"Census Tract 213, Philadelphia County, Pennsylvania",101,67195,42,3859,21300,3482,303.13813420296225
42,101,30000,42101030000,300,Census Tract 300,G5020,S,910853,0,40.0186719,-75.0780880,1400000US42101030000,"Census Tract 300, Philadelphia County, Pennsylvania",101,28838,42,6600,30000,1376,305.3175503663301
42,101,13300,42101013300,133,Census Tract 133,G5020,S,357932,0,39.9666126,-75.1629455,1400000US42101013300,"Census Tract 133, Philadelphia County, Pennsylvania",101,56894,42,3354,13300,1442,306.0787191611987
42,101,26100,42101026100,261,Census Tract 261,G5020,S,649364,0,40.0704645,-75.1755189,1400000US42101026100,"Census Tract 261, Philadelphia County, Pennsylvania",101,36289,42,3671,26100,152,303.50954845678285
42,101,26200,42101026200,262,Census Tract 262,G5020,S,555958,0,40.0664940,-75.1692176,1400000US42101026200,"Census Tract 262, Philadelphia County, Pennsylvania",101,46563,42,4014,26200,66,303.7413980720506
42,101,26302,42101026302,263.02,Census Tract 263.02,G5020,S,704112,0,40.0687425,-75.1571945,1400000US42101026302,"Census Tract 263.02, Philadelphia County, Pennsylvania",101,43212,42,6028,26302,102,304.95040320669625
42,101,26400,42101026400,264,Census Tract 264,G5020,S,796819,0,40.0625462,-75.1620066,1400000US42101026400,"Census Tract 264, Philadelphia County, Pennsylvania",101,39653,42,5521,26400,87,304.00114240422636
42,101,26500,42101026500,265,Census Tract 265,G5020,S,545961,0,40.0587255,-75.1546921,1400000US42101026500,"Census Tract 265, Philadelphia County, Pennsylvania",101,40893,42,5653,26500,118,305.22895008402764
42,101,26600,42101026600,266,Census Tract 266,G5020,S,912758,0,40.0634823,-75.1473352,1400000US42101026600,"Census Tract 266, Philadelphia County, Pennsylvania",101,46641,42,6838,26600,4,304.6148717710153
42,101,26700,42101026700,267,Census Tract 267,G5020,S,644277,0,40.0547548,-75.1479259,1400000US42101026700,"Census Tract 267, Philadelphia County, Pennsylvania",101,32984,42,6680,26700,52,305.9181516790396
42,101,26900,42101026900,269,Census Tract 269,G5020,S,614685,0,40.0556007,-75.1324048,1400000US42101026900,"Census Tract 269, Philadelphia County, Pennsylvania",101,51912,42,2226,26900,515,301.6815148540556
42,101,27100,42101027100,271,Census Tract 271,G5020,S,372280,39344,40.0484793,-75.1263611,1400000US42101027100,"Census Tract 271, Philadelphia County, Pennsylvania",101,46833,42,2790,27100,197,303.9909444187165
42,101,27200,42101027200,272,Census Tract 272,G5020,S,679047,408,40.0472339,-75.1180889,1400000US42101027200,"Census Tract 272, Philadelphia County, Pennsylvania",101,43794,42,4742,27200,534,304.1698536031892
42,101,27300,42101027300,273,Census Tract 273,G5020,S,938006,6986,40.0377547,-75.1189432,1400000US42101027300,"Census Tract 273, Philadelphia County, Pennsylvania",101,36696,42,6291,27300,827,304.9470298761568
42,101,36201,42101036201,362.01,Census Tract 362.01,G5020,S,1031928,15195,40.0820300,-74.9868079,1400000US42101036201,"Census Tract 362.01, Philadelphia County, Pennsylvania",101,66685,42,4782,36201,4338,303.9444762756446
42,101,36202,42101036202,362.02,Census Tract 362.02,G5020,S,1116789,2329,40.0838623,-74.9781805,1400000US42101036202,"Census Tract 362.02, Philadelphia County, Pennsylvania",101,47182,42,5945,36202,5114,303.4481033528442
42,101,27700,42101027700,277,Census Tract 277,G5020,S,543124,0,40.0505407,-75.1512097,1400000US42101027700,"Census Tract 277, Philadelphia County, Pennsylvania",101,26232,42,4814,27700,140,305.12793640199465
42,101,27800,42101027800,278,Census Tract 278,G5020,S,724987,0,40.0425290,-75.1471612,1400000US42101027800,"Census Tract 278, Philadelphia County, Pennsylvania",101,32440,42,4591,27800,269,305.48672576269627
42,101,28000,42101028000,280,Census Tract 280,G5020,S,718346,0,40.0261190,-75.1546481,1400000US42101028000,"Census Tract 280, Philadelphia County, Pennsylvania",101,21106,42,3947,28000,105,305.1324276352098
42,101,27600,42101027600,276,Census Tract 276,G5020,S,663514,0,40.0429389,-75.1392758,1400000US42101027600,"Census Tract 276, Philadelphia County, Pennsylvania",101,28449,42,3520,27600,158,304.5190002789408
42,101,28200,42101028200,282,Census Tract 282,G5020,S,855780,0,40.0348703,-75.1403325,1400000US42101028200,"Census Tract 282, Philadelphia County, Pennsylvania",101,27971,42,5072,28200,438,305.31979259632607
42,101,28400,42101028400,284,Census Tract 284,G5020,S,492489,0,40.0251574,-75.1381289,1400000US42101028400,"Census Tract 284, Philadelphia County, Pennsylvania",101,25542,42,4409,28400,563,305.7484408459827
42,101,28500,42101028500,285,Census Tract 285,G5020,S,267007,0,40.0287154,-75.1337359,1400000US42101028500,"Census Tract 285, Philadelphia County, Pennsylvania",101,26033,42,2764,28500,622,306.39257167526415
42,101,28600,42101028600,286,Census Tract 286,G5020,S,717847,0,40.0285757,-75.1276448,1400000US42101028600,"Census Tract 286, Philadelphia County, Pennsylvania",101,25625,42,6674,28600,1170,306.24019488649157
42,101,28700,42101028700,287,Census Tract 287,G5020,S,340973,0,40.0218194,-75.1314402,1400000US42101028700,"Census Tract 287, Philadelphia County, Pennsylvania",101,20288,42,2426,28700,789,306.399240904184
42,101,29000,42101029000,290,Census Tract 290,G5020,S,817484,9921,40.0296096,-75.1166058,1400000US42101029000,"Census Tract 290, Philadelphia County, Pennsylvania",101,35786,42,7372,29000,2463,304.2422495931877
42,101,29300,42101029300,293,Census Tract 293,G5020,S,685629,9700,40.0140522,-75.0919930,1400000US42101029300,"Census Tract 293, Philadelphia County, Pennsylvania",101,26125,42,2600,29300,909,305.14590036513357
42,101,29400,42101029400,294,Census Tract 294,G5020,S,647641,2470,40.0093777,-75.0856609,1400000US42101029400,"Census Tract 294, Philadelphia County, Pennsylvania",101,19992,42,3288,29400,1158,306.42480301607156
42,101,36203,42101036203,362.03,Census Tract 362.03,G5020,S,1475094,68421,40.0760921,-74.9742967,1400000US42101036203,"Census Tract 362.03, Philadelphia County, Pennsylvania",101,73638,42,5221,36203,4835,302.74498914961913
42,101,9801,42101009801,98.01,Census Tract 98.01,G5020,S,297978,0,39.9775172,-75.2665972,1400000US42101009801,"Census Tract 98.01, Philadelphia County, Pennsylvania",101,45994,42,2391,9801,285,304.33494515332717
42,101,12201,42101012201,122.01,Census Tract 122.01,G5020,S,380995,2325,40.0034648,-75.2106388,1400000US42101012201,"Census Tract 122.01, Philadelphia County, Pennsylvania",101,26250,42,3114,12201,909,302.7518571622774
42,101,7101,42101007101,71.01,Census Tract 71.01,G5020,S,253257,0,39.9381580,-75.2249984,1400000US42101007101,"Census Tract 71.01, Philadelphia County, Pennsylvania",101,24889,42,2638,7101,77,307.1019803783562
42,101,2801,42101002801,28.01,Census Tract 28.01,G5020,S,222950,0,39.9289729,-75.1568319,1400000US42101002801,"Census Tract 28.01, Philadelphia County, Pennsylvania",101,44926,42,4832,2801,2203,305.83779093396754
42,101,29800,42101029800,298,Census Tract 298,G5020,S,649155,0,40.0159529,-75.0678013,1400000US42101029800,"Census Tract 298, Philadelphia County, Pennsylvania",101,27598,42,5106,29800,2047,304.59232042988185
42,101,29900,42101029900,299,Census Tract 299,G5020,S,591446,0,40.0131465,-75.0747147,1400000US42101029900,"Census Tract 299, Philadelphia County, Pennsylvania",101,19656,42,4347,29900,1591,304.90091853524797
42,101,30100,42101030100,301,Census Tract 301,G5020,S,725113,0,40.0204947,-75.0885046,1400000US42101030100,"Census Tract 301, Philadelphia County, Pennsylvania",101,33647,42,5730,30100,2121,303.8526219406257
42,101,30200,42101030200,302,Census Tract 302,G5020,S,901709,0,40.0259863,-75.0823128,1400000US42101030200,"Census Tract 302, Philadelphia County, Pennsylvania",101,48922,42,8202,30200,1841,304.72306127914857
42,101,30600,42101030600,306,Census Tract 306,G5020,S,1007764,0,40.0504920,-75.0943787,1400000US42101030600,"Census Tract 306, Philadelphia County, Pennsylvania",101,41840,42,7517,30600,3224,304.1472211703625
42,101,36301,42101036301,363.01,Census Tract 363.01,G5020,S,2322735,66074,40.0895349,-74.9667387,1400000US42101036301,"Census Tract 363.01, Philadelphia County, Pennsylvania",101,65893,42,3615,36301,3013,303.56072928504136
42,101,36302,42101036302,363.02,Census Tract 363.02,G5020,S,502706,0,40.0973154,-74.9805152,1400000US42101036302,"Census Tract 363.02, Philadelphia County, Pennsylvania",101,54099,42,3517,36302,2367,303.25218440041056
42,101,36303,42101036303,363.03,Census Tract 363.03,G5020,S,2555016,0,40.1051803,-74.9702251,1400000US42101036303,"Census Tract 363.03, Philadelphia County, Pennsylvania",101,63750,42,6284,36303,5666,300.9483408431711
42,101,36400,42101036400,364,Census Tract 364,G5020,S,4501992,8014,40.1127754,-74.9789088,1400000US42101036400,"Census Tract 364, Philadelphia County, Pennsylvania",101,56597,42,969,36400,712,301.0946361854237
42,101,30700,42101030700,307,Census Tract 307,G5020,S,655249,0,40.0573156,-75.0885519,1400000US42101030700,"Census Tract 307, Philadelphia County, Pennsylvania",101,39811,42,4377,30700,2285,304.39820961968724
42,101,30800,42101030800,308,Census Tract 308,G5020,S,795704,0,40.0547831,-75.0819056,1400000US42101030800,"Census Tract 308, Philadelphia County, Pennsylvania",101,54094,42,5536,30800,2649,303.1997344717136
42,101,30900,42101030900,309,Census Tract 309,G5020,S,644878,0,40.0437648,-75.0851908,1400000US42101030900,"Census Tract 309, Philadelphia County, Pennsylvania",101,42755,42,4439,30900,1338,303.72095829135736
42,101,31000,42101031000,310,Census Tract 310,G5020,S,1063411,0,40.0497292,-75.0744541,1400000US42101031000,"Census Tract 310, Philadelphia County, Pennsylvania",101,40956,42,7660,31000,3448,303.75729333723933
42,101,31300,42101031300,313,Census Tract 313,G5020,S,711016,0,40.0393195,-75.0698149,1400000US42101031300,"Census Tract 313, Philadelphia County, Pennsylvania",101,40337,42,7487,31300,2614,304.92228932762833
42,101,31600,42101031600,316,Census Tract 316,G5020,S,715239,0,40.0326050,-75.0590762,1400000US42101031600,"Census Tract 316, Philadelphia County, Pennsylvania",101,38693,42,6982,31600,4445,304.80189016077657
42,101,31700,42101031700,317,Census Tract 317,G5020,S,881417,0,40.0306061,-75.0684010,1400000US42101031700,"Census Tract 317, Philadelphia County, Pennsylvania",101,47565,42,6180,31700,2360,304.75685120248846
42,101,31800,42101031800,318,Census Tract 318,G5020,S,464292,0,40.0311021,-75.0769892,1400000US42101031800,"Census Tract 318, Philadelphia County, Pennsylvania",101,42404,42,4030,31800,1454,304.4456367972115
42,101,32000,42101032000,320,Census Tract 320,G5020,S,680731,0,40.0271745,-75.0548600,1400000US42101032000,"Census Tract 320, Philadelphia County, Pennsylvania",101,44086,42,6881,32000,4850,304.38578521841794
42,101,32100,42101032100,321,Census Tract 321,G5020,S,552928,0,40.0170175,-75.0589752,1400000US42101032100,"Census Tract 321, Philadelphia County, Pennsylvania",101,36563,42,4148,32100,2607,304.298779526974
42,101,32500,42101032500,325,Census Tract 325,G5020,S,839319,0,40.0263918,-75.0452561,1400000US42101032500,"Census Tract 325, Philadelphia County, Pennsylvania",101,44865,42,6079,32500,3668,303.50841086329
42,101,32600,42101032600,326,Census Tract 326,G5020,S,809931,0,40.0302776,-75.0396263,1400000US42101032600,"Census Tract 326, Philadelphia County, Pennsylvania",101,49164,42,7056,32600,4069,304.36771113937067
42,101,989100,42101989100,9891,Census Tract 9891,G5020,S,2664986,1649712,40.0363474,-75.0054860,1400000US42101989100,"Census Tract 9891, Philadelphia County, Pennsylvania",101,-666666666,42,2536,989100,412,301.30679708753814
42,101,32900,42101032900,329,Census Tract 329,G5020,S,922923,21617,40.0382801,-75.0250094,1400000US42101032900,"Census Tract 329, Philadelphia County, Pennsylvania",101,39673,42,3303,32900,2399,303.5959748159288
42,101,33000,42101033000,330,Census Tract 330,G5020,S,732828,0,40.0335973,-75.0338489,1400000US42101033000,"Census Tract 330, Philadelphia County, Pennsylvania",101,32768,42,7354,33000,5076,305.19977674756643
42,101,33300,42101033300,333,Census Tract 333,G5020,S,1011578,0,40.0550147,-75.0440559,1400000US42101033300,"Census Tract 333, Philadelphia County, Pennsylvania",101,43398,42,4274,33300,3360,303.0262620440929
42,101,33400,42101033400,334,Census Tract 334,G5020,S,1218900,0,40.0535088,-75.0529603,1400000US42101033400,"Census Tract 334, Philadelphia County, Pennsylvania",101,48784,42,5590,33400,3103,304.5629975641824
42,101,33800,42101033800,338,Census Tract 338,G5020,S,1400214,0,40.0626481,-75.0736440,1400000US42101033800,"Census Tract 338, Philadelphia County, Pennsylvania",101,47016,42,6202,33800,4480,303.73912715261895
42,101,33900,42101033900,339,Census Tract 339,G5020,S,1140699,0,40.0685547,-75.0873392,1400000US42101033900,"Census Tract 339, Philadelphia County, Pennsylvania",101,53373,42,3367,33900,2220,303.0582359353591
42,101,34000,42101034000,340,Census Tract 340,G5020,S,763894,729,40.0711759,-75.0735007,1400000US42101034000,"Census Tract 340, Philadelphia County, Pennsylvania",101,69444,42,2950,34000,2139,303.04910138887567
42,101,34100,42101034100,341,Census Tract 341,G5020,S,1333267,0,40.0763415,-75.0806938,1400000US42101034100,"Census Tract 341, Philadelphia County, Pennsylvania",101,70804,42,5470,34100,4766,303.5197863250616
42,101,34200,42101034200,342,Census Tract 342,G5020,S,1000767,0,40.0825947,-75.0721585,1400000US42101034200,"Census Tract 342, Philadelphia County, Pennsylvania",101,54458,42,3654,34200,2614,301.26161373715973
42,101,34400,42101034400,344,Census Tract 344,G5020,S,3399171,13905,40.0944312,-75.0558571,1400000US42101034400,"Census Tract 344, Philadelphia County, Pennsylvania",101,77348,42,7870,34400,5927,302.18969275537745
42,101,34600,42101034600,346,Census Tract 346,G5020,S,1855726,3687,40.0708314,-75.0207264,1400000US42101034600,"Census Tract 346, Philadelphia County, Pennsylvania",101,43804,42,2717,34600,1425,304.34285497746987
42,101,34701,42101034701,347.01,Census Tract 347.01,G5020,S,1148286,57,40.0645576,-75.0329783,1400000US42101034701,"Census Tract 347.01, Philadelphia County, Pennsylvania",101,52969,42,6656,34701,4826,303.366128768771
42,101,8602,42101008602,86.02,Census Tract 86.02,G5020,S,369142,0,39.9569725,-75.2167030,1400000US42101008602,"Census Tract 86.02, Philadelphia County, Pennsylvania",101,45594,42,2439,8602,496,305.74061968537535
42,101,9802,42101009802,98.02,Census Tract 98.02,G5020,S,611024,0,39.9745879,-75.2679037,1400000US42101009802,"Census Tract 98.02, Philadelphia County, Pennsylvania",101,66563,42,6427,9802,672,303.6062055003095
42,101,37500,42101037500,375,Census Tract 375,G5020,S,1033282,1496,39.9840699,-75.2551922,1400000US42101037500,"Census Tract 375, Philadelphia County, Pennsylvania",101,62941,42,4200,37500,1687,301.12944224525967
42,101,18001,42101018001,180.01,Census Tract 180.01,G5020,S,387382,0,39.9810569,-75.1128000,1400000US42101018001,"Census Tract 180.01, Philadelphia County, Pennsylvania",101,56563,42,3027,18001,2619,304.45015272568315
42,101,11000,42101011000,110,Census Tract 110,G5020,S,472867,0,39.9737291,-75.2062951,1400000US42101011000,"Census Tract 110, Philadelphia County, Pennsylvania",101,18951,42,3888,11000,155,304.34963442501135
42,101,11100,42101011100,111,Census Tract 111,G5020,S,1301616,0,39.9752012,-75.2215750,1400000US42101011100,"Census Tract 111, Philadelphia County, Pennsylvania",101,23548,42,3139,11100,144,304.4953029729641
42,101,11300,42101011300,113,Census Tract 113,G5020,S,335526,0,39.9786589,-75.2353332,1400000US42101011300,"Census Tract 113, Philadelphia County, Pennsylvania",101,36203,42,3311,11300,0,305.9538510707384
42,101,11400,42101011400,114,Census Tract 114,G5020,S,972947,0,39.9807388,-75.2440178,1400000US42101011400,"Census Tract 114, Philadelphia County, Pennsylvania",101,46954,42,7292,11400,48,304.0883574631681
42,101,11500,42101011500,115,Census Tract 115,G5020,S,370456,0,39.9773687,-75.2518303,1400000US42101011500,"Census Tract 115, Philadelphia County, Pennsylvania",101,51155,42,4686,11500,189,304.35528368140996
42,101,11800,42101011800,118,Census Tract 118,G5020,S,914502,0,39.9852922,-75.2357403,1400000US42101011800,"Census Tract 118, Philadelphia County, Pennsylvania",101,38254,42,6156,11800,107,304.58442649318016
42,101,11900,42101011900,119,Census Tract 119,G5020,S,690903,0,39.9861159,-75.2288442,1400000US42101011900,"Census Tract 119, Philadelphia County, Pennsylvania",101,28036,42,4661,11900,57,304.3530240097445
42,101,12000,42101012000,120,Census Tract 120,G5020,S,600670,0,39.9955322,-75.2297466,1400000US42101012000,"Census Tract 120, Philadelphia County, Pennsylvania",101,55139,42,1871,12000,629,301.17119625842867
42,101,12100,42101012100,121,Census Tract 121,G5020,S,876796,5378,39.9964998,-75.2223795,1400000US42101012100,"Census Tract 121, Philadelphia County, Pennsylvania",101,37601,42,3217,12100,732,300.59464018653426
42,101,12500,42101012500,125,Census Tract 125,G5020,S,864871,32791,39.9613701,-75.1720837,1400000US42101012500,"Census Tract 125, Philadelphia County, Pennsylvania",101,72804,42,5287,12500,3935,303.2954957107922
42,101,13100,42101013100,131,Census Tract 131,G5020,S,322155,0,39.9651312,-75.1507381,1400000US42101013100,"Census Tract 131, Philadelphia County, Pennsylvania",101,38508,42,1664,13100,427,304.7410837139935
42,101,13500,42101013500,135,Census Tract 135,G5020,S,404891,0,39.9693564,-75.1700367,1400000US42101013500,"Census Tract 135, Philadelphia County, Pennsylvania",101,63311,42,3894,13500,2277,305.14590036513357
42,101,13700,42101013700,137,Census Tract 137,G5020,S,589734,0,39.9772751,-75.1842323,1400000US42101013700,"Census Tract 137, Philadelphia County, Pennsylvania",101,36077,42,4655,13700,1048,305.8344414533064
42,101,3002,42101003002,30.02,Census Tract 30.02,G5020,S,226951,0,39.9327263,-75.1711915,1400000US42101003002,"Census Tract 30.02, Philadelphia County, Pennsylvania",101,32125,42,2951,3002,788,306.18119673729683
42,101,31401,42101031401,314.01,Census Tract 314.01,G5020,S,594849,0,40.0457134,-75.0665728,1400000US42101031401,"Census Tract 314.01, Philadelphia County, Pennsylvania",101,38992,42,7617,31401,2444,304.8108959964288
42,101,13401,42101013401,134.01,Census Tract 134.01,G5020,S,164058,0,39.9659574,-75.1752507,1400000US42101013401,"Census Tract 134.01, Philadelphia County, Pennsylvania",101,86563,42,2276,13401,2088,304.0928864352166
42,101,18002,42101018002,180.02,Census Tract 180.02,G5020,S,439791,0,39.9836344,-75.1067096,1400000US42101018002,"Census Tract 180.02, Philadelphia County, Pennsylvania",101,41528,42,6036,18002,5764,305.3579043540257
42,101,13800,42101013800,138,Census Tract 138,G5020,S,341256,0,39.9764504,-75.1771771,1400000US42101013800,"Census Tract 138, Philadelphia County, Pennsylvania",101,27065,42,1840,13800,297,304.92903723723776
42,101,13900,42101013900,139,Census Tract 139,G5020,S,562937,0,39.9750563,-75.1711846,1400000US42101013900,"Census Tract 139, Philadelphia County, Pennsylvania",101,15028,42,2603,13900,588,304.0249344319127
42,101,14100,42101014100,141,Census Tract 141,G5020,S,562136,0,39.9708770,-75.1524556,1400000US42101014100,"Census Tract 141, Philadelphia County, Pennsylvania",101,21750,42,2695,14100,593,305.52030954904126
42,101,14200,42101014200,142,Census Tract 142,G5020,S,788168,277434,39.9652375,-75.1359612,1400000US42101014200,"Census Tract 142, Philadelphia County, Pennsylvania",101,89054,42,4387,14200,3302,305.2940045223849
42,101,35701,42101035701,357.01,Census Tract 357.01,G5020,S,598629,718,40.1095846,-75.0286811,1400000US42101035701,"Census Tract 357.01, Philadelphia County, Pennsylvania",101,33569,42,5017,35701,2327,303.6584823994644
42,101,35702,42101035702,357.02,Census Tract 357.02,G5020,S,1559150,0,40.1130914,-75.0374316,1400000US42101035702,"Census Tract 357.02, Philadelphia County, Pennsylvania",101,36340,42,4031,35702,3086,301.8891914142922
42,101,33701,42101033701,337.01,Census Tract 337.01,G5020,S,973125,0,40.0672129,-75.0482967,1400000US42101033701,"Census Tract 337.01, Philadelphia County, Pennsylvania",101,33689,42,6163,33701,4300,303.7527520419534
42,101,33702,42101033702,337.02,Census Tract 337.02,G5020,S,1057798,0,40.0707532,-75.0578212,1400000US42101033702,"Census Tract 337.02, Philadelphia County, Pennsylvania",101,55636,42,5286,33702,3754,303.3877662595248
42,101,20102,42101020102,201.02,Census Tract 201.02,G5020,S,373023,0,40.0111417,-75.1545685,1400000US42101020102,"Census Tract 201.02, Philadelphia County, Pennsylvania",101,29036,42,2805,20102,183,306.5192267912989
42,101,31101,42101031101,311.01,Census Tract 311.01,G5020,S,349649,0,40.0422496,-75.0785449,1400000US42101031101,"Census Tract 311.01, Philadelphia County, Pennsylvania",101,33613,42,5765,31101,1566,305.8199260043392
42,101,31102,42101031102,311.02,Census Tract 311.02,G5020,S,398109,0,40.0370846,-75.0833744,1400000US42101031102,"Census Tract 311.02, Philadelphia County, Pennsylvania",101,41750,42,4366,31102,734,305.1952879369612
42,101,19502,42101019502,195.02,Census Tract 195.02,G5020,S,370299,0,40.0034030,-75.1300445,1400000US42101019502,"Census Tract 195.02, Philadelphia County, Pennsylvania",101,19656,42,3529,19502,1657,307.0787658518436
42,101,19501,42101019501,195.01,Census Tract 195.01,G5020,S,393883,0,40.0004303,-75.1316227,1400000US42101019501,"Census Tract 195.01, Philadelphia County, Pennsylvania",101,13017,42,4704,19501,2289,307.8909606686731
42,101,28902,42101028902,289.02,Census Tract 289.02,G5020,S,772347,17257,40.0216105,-75.1116877,1400000US42101028902,"Census Tract 289.02, Philadelphia County, Pennsylvania",101,24688,42,6732,28902,1602,303.05024324441086
42,101,33101,42101033101,331.01,Census Tract 331.01,G5020,S,486954,0,40.0403093,-75.0379505,1400000US42101033101,"Census Tract 331.01, Philadelphia County, Pennsylvania",101,56592,42,4717,33101,4192,303.9025265996412
42,101,33102,42101033102,331.02,Census Tract 331.02,G5020,S,719269,0,40.0451086,-75.0272928,1400000US42101033102,"Census Tract 331.02, Philadelphia County, Pennsylvania",101,43713,42,3486,33102,3101,303.63007379316497
42,101,31501,42101031501,315.01,Census Tract 315.01,G5020,S,587242,0,40.0365919,-75.0481642,1400000US42101031501,"Census Tract 315.01, Philadelphia County, Pennsylvania",101,44615,42,6397,31501,5190,304.3292949698695
42,101,1102,42101001102,11.02,Census Tract 11.02,G5020,S,204062,0,39.9442654,-75.1566960,1400000US42101001102,"Census Tract 11.02, Philadelphia County, Pennsylvania",101,75000,42,2556,1102,1915,305.21548631405335
42,101,803,42101000803,8.03,Census Tract 8.03,G5020,S,152820,0,39.9493748,-75.1742489,1400000US42101000803,"Census Tract 8.03, Philadelphia County, Pennsylvania",101,56307,42,3003,803,2493,303.1369931655339
42,101,980900,42101980900,9809,Census Tract 9809,G5020,S,17334418,3358114,39.9051802,-75.2174146,1400000US42101980900,"Census Tract 9809, Philadelphia County, Pennsylvania",101,-666666666,42,0,980900,0,302.44011857378547
42,101,17201,42101017201,172.01,Census Tract 172.01,G5020,S,262958,0,39.9993972,-75.1686145,1400000US42101017201,"Census Tract 172.01, Philadelphia County, Pennsylvania",101,25905,42,2870,17201,323,307.4221288225272
42,101,980800,42101980800,9808,Census Tract 9808,G5020,S,2106118,43822,39.9715079,-75.2620728,1400000US42101980800,"Census Tract 9808, Philadelphia County, Pennsylvania",101,-666666666,42,0,980800,0,298.6208642573929
42,101,8601,42101008601,86.01,Census Tract 86.01,G5020,S,252480,0,39.9537341,-75.2165930,1400000US42101008601,"Census Tract 86.01, Philadelphia County, Pennsylvania",101,43542,42,3033,8601,1623,303.5436713732474
42,101,37700,42101037700,377,Census Tract 377,G5020,S,736883,0,39.9824381,-75.1506931,1400000US42101037700,"Census Tract 377, Philadelphia County, Pennsylvania",101,19286,42,5532,37700,2320,305.05942505551053
42,101,980000,42101980000,9800,Census Tract 9800,G5020,S,8923040,1500479,39.9880151,-75.1968000,1400000US42101980000,"Census Tract 9800, Philadelphia County, Pennsylvania",101,69219,42,1013,980000,603,298.60427738614777
42,101,10700,42101010700,107,Census Tract 107,G5020,S,460475,0,39.9687475,-75.2069442,1400000US42101010700,"Census Tract 107, Philadelphia County, Pennsylvania",101,19583,42,3527,10700,128,304.9189152357435
42,101,10800,42101010800,108,Census Tract 108,G5020,S,585733,0,39.9660217,-75.1989890,1400000US42101010800,"Census Tract 108, Philadelphia County, Pennsylvania",101,22701,42,4208,10800,292,304.4320880253812
42,101,10600,42101010600,106,Census Tract 106,G5020,S,265467,0,39.9646327,-75.2079213,1400000US42101010600,"Census Tract 106, Philadelphia County, Pennsylvania",101,15781,42,1732,10600,122,305.35678358579145
42,101,5400,42101005400,54,Census Tract 54,G5020,S,1846263,530013,39.8886712,-75.2523536,1400000US42101005400,"Census Tract 54, Philadelphia County, Pennsylvania",101,51098,42,1555,5400,205,297.5330388193167
42,101,5500,42101005500,55,Census Tract 55,G5020,S,1168598,12010,39.9074191,-75.2489174,1400000US42101005500,"Census Tract 55, Philadelphia County, Pennsylvania",101,52330,42,6864,5500,871,303.68234056838065
42,101,5600,42101005600,56,Census Tract 56,G5020,S,840413,0,39.8988328,-75.2447347,1400000US42101005600,"Census Tract 56, Philadelphia County, Pennsylvania",101,21354,42,970,5600,93,301.33922599249394
42,101,500,42101000500,5,Census Tract 5,G5020,S,428780,0,39.9519534,-75.1581776,1400000US42101000500,"Census Tract 5, Philadelphia County, Pennsylvania",101,42135,42,2514,500,1096,304.9234140046142
42,101,700,42101000700,7,Census Tract 7,G5020,S,246682,7087,39.9510463,-75.1729143,1400000US42101000700,"Census Tract 7, Philadelphia County, Pennsylvania",101,51830,42,3451,700,2220,304.6847549299889
42,101,34803,42101034803,348.03,Census Tract 348.03,G5020,S,1271527,8029,40.0619427,-75.0023704,1400000US42101034803,"Census Tract 348.03, Philadelphia County, Pennsylvania",101,59508,42,4164,34803,3327,302.4527411099176
42,101,6000,42101006000,60,Census Tract 60,G5020,S,1088838,0,39.9115239,-75.2381550,1400000US42101006000,"Census Tract 60, Philadelphia County, Pennsylvania",101,38169,42,6308,6000,1051,304.66447031865727
42,101,6100,42101006100,61,Census Tract 61,G5020,S,535223,0,39.9149909,-75.2288107,1400000US42101006100,"Census Tract 61, Philadelphia County, Pennsylvania",101,30345,42,2979,6100,314,304.7928836733154
42,101,6300,42101006300,63,Census Tract 63,G5020,S,555597,0,39.9210844,-75.2399761,1400000US42101006300,"Census Tract 63, Philadelphia County, Pennsylvania",101,25287,42,4630,6300,316,304.50658796861836
42,101,6400,42101006400,64,Census Tract 64,G5020,S,645374,16098,39.9251805,-75.2428396,1400000US42101006400,"Census Tract 64, Philadelphia County, Pennsylvania",101,29272,42,3908,6400,247,302.9028559590508
