STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
55,79,6800,55079006800,68,Census Tract 68,G5020,S,597800,0,43.0796834,-87.9250021,1400000US55079006800,"Census Tract 68, Milwaukee County, Wisconsin",79,22799,55,2386,6800,75,302.781614093577
55,79,6900,55079006900,69,Census Tract 69,G5020,S,503376,0,43.0797954,-87.9107818,1400000US55079006900,"Census Tract 69, Milwaukee County, Wisconsin",79,19281,55,3046,6900,380,302.5708706199789
55,79,7200,55079007200,72,Census Tract 72,G5020,S,813653,31817,43.0774377,-87.8983235,1400000US55079007200,"Census Tract 72, Milwaukee County, Wisconsin",79,50658,55,2895,7200,2055,302.67514244146855
55,79,7300,55079007300,73,Census Tract 73,G5020,S,661434,37658,43.0785487,-87.8883670,1400000US55079007300,"Census Tract 73, Milwaukee County, Wisconsin",79,42990,55,2789,7300,2085,302.13448386077687
55,79,6500,55079006500,65,Census Tract 65,G5020,S,501873,0,43.0797331,-87.9422946,1400000US55079006500,"Census Tract 65, Milwaukee County, Wisconsin",79,18979,55,2109,6500,54,303.3490438483298
55,79,7400,55079007400,74,Census Tract 74,G5020,S,913229,476790,43.0777349,-87.8704971,1400000US55079007400,"Census Tract 74, Milwaukee County, Wisconsin",79,94167,55,4055,7400,3285,300.1346685079096
55,79,7500,55079007500,75,Census Tract 75,G5020,S,690878,0,43.0710613,-87.8777247,1400000US55079007500,"Census Tract 75, Milwaukee County, Wisconsin",79,101083,55,2522,7500,2248,301.0180274518339
55,79,7600,55079007600,76,Census Tract 76,G5020,S,578926,0,43.0639981,-87.8785959,1400000US55079007600,"Census Tract 76, Milwaukee County, Wisconsin",79,50508,55,3554,7600,3107,302.8891364925366
55,79,3700,55079003700,37,Census Tract 37,G5020,S,635345,0,43.0854604,-87.9833638,1400000US55079003700,"Census Tract 37, Milwaukee County, Wisconsin",79,40813,55,2202,3700,311,303.74366894966204
55,79,3800,55079003800,38,Census Tract 38,G5020,S,658637,0,43.0861878,-87.9721536,1400000US55079003800,"Census Tract 38, Milwaukee County, Wisconsin",79,30192,55,2284,3800,159,303.41167695111596
55,79,3900,55079003900,39,Census Tract 39,G5020,S,663809,0,43.0861722,-87.9621516,1400000US55079003900,"Census Tract 39, Milwaukee County, Wisconsin",79,32339,55,2703,3900,83,303.37979499549886
55,79,7800,55079007800,78,Census Tract 78,G5020,S,639253,11000,43.0705452,-87.8885427,1400000US55079007800,"Census Tract 78, Milwaukee County, Wisconsin",79,34625,55,3608,7800,2807,302.4561833930361
55,79,7900,55079007900,79,Census Tract 79,G5020,S,513147,37696,43.0663041,-87.8958654,1400000US55079007900,"Census Tract 79, Milwaukee County, Wisconsin",79,41369,55,2223,7900,1734,302.2172878110274
55,79,8000,55079008000,80,Census Tract 80,G5020,S,326024,0,43.0674802,-87.9028298,1400000US55079008000,"Census Tract 80, Milwaukee County, Wisconsin",79,32250,55,1964,8000,1114,303.49589664076785
55,79,7700,55079007700,77,Census Tract 77,G5020,S,674118,34237,43.0649318,-87.8886201,1400000US55079007700,"Census Tract 77, Milwaukee County, Wisconsin",79,34500,55,3396,7700,3028,303.1757824860158
55,79,8100,55079008100,81,Census Tract 81,G5020,S,278881,0,43.0674717,-87.9074384,1400000US55079008100,"Census Tract 81, Milwaukee County, Wisconsin",79,23514,55,1279,8100,382,302.3987993169486
55,79,10600,55079010600,106,Census Tract 106,G5020,S,290784,0,43.0601361,-87.9074988,1400000US55079010600,"Census Tract 106, Milwaukee County, Wisconsin",79,37917,55,1314,10600,475,302.8639801429122
55,79,101,55079000101,1.01,Census Tract 1.01,G5020,S,3817688,168402,43.1820632,-88.0100300,1400000US55079000101,"Census Tract 1.01, Milwaukee County, Wisconsin",79,30676,55,4469,101,1394,302.83081159757626
55,79,980000,55079980000,9800,Census Tract 9800,G5020,S,2026818,4018925,43.0468844,-87.8896656,1400000US55079980000,"Census Tract 9800, Milwaukee County, Wisconsin",79,-666666666,55,0,980000,0,298.71796913808004
55,79,187000,55079187000,1870,Census Tract 1870,G5020,S,359241,0,43.0553060,-87.8872851,1400000US55079187000,"Census Tract 1870, Milwaukee County, Wisconsin",79,58186,55,3466,187000,2871,303.1312878191867
55,131,470204,55131470204,4702.04,Census Tract 4702.04,G5020,S,10375815,159,43.2046050,-88.0861644,1400000US55131470204,"Census Tract 4702.04, Washington County, Wisconsin",131,129844,55,4262,470204,3804,299.6376880901337
55,79,18600,55079018600,186,Census Tract 186,G5020,S,478342,0,42.9955754,-87.9225565,1400000US55079018600,"Census Tract 186, Milwaukee County, Wisconsin",79,33986,55,2754,18600,1617,303.15981189797714
55,79,3500,55079003500,35,Census Tract 35,G5020,S,1170743,0,43.0935937,-87.9983009,1400000US55079003500,"Census Tract 35, Milwaukee County, Wisconsin",79,49850,55,3614,3500,389,304.62163637518915
55,79,17900,55079017900,179,Census Tract 179,G5020,S,613067,0,42.9987725,-87.9050332,1400000US55079017900,"Census Tract 179, Milwaukee County, Wisconsin",79,57300,55,2885,17900,2497,302.8799893272348
55,79,17300,55079017300,173,Census Tract 173,G5020,S,511004,0,43.0036525,-87.9487721,1400000US55079017300,"Census Tract 173, Milwaukee County, Wisconsin",79,39918,55,4087,17300,2401,303.92633762370474
55,79,17200,55079017200,172,Census Tract 172,G5020,S,485608,0,43.0028945,-87.9561902,1400000US55079017200,"Census Tract 172, Milwaukee County, Wisconsin",79,50833,55,2945,17200,1847,304.1528796666207
55,79,17400,55079017400,174,Census Tract 174,G5020,S,326540,0,43.0047662,-87.9382984,1400000US55079017400,"Census Tract 174, Milwaukee County, Wisconsin",79,25130,55,3169,17400,1884,304.314603287226
55,79,17500,55079017500,175,Census Tract 175,G5020,S,488635,0,43.0028744,-87.9296512,1400000US55079017500,"Census Tract 175, Milwaukee County, Wisconsin",79,27147,55,3993,17500,1948,304.0894897217278
55,79,17600,55079017600,176,Census Tract 176,G5020,S,471588,0,43.0028087,-87.9223606,1400000US55079017600,"Census Tract 176, Milwaukee County, Wisconsin",79,28935,55,2666,17600,1465,303.26814297602516
55,79,18200,55079018200,182,Census Tract 182,G5020,S,557513,1358151,42.9891585,-87.8739272,1400000US55079018200,"Census Tract 182, Milwaukee County, Wisconsin",79,73047,55,1696,18200,1648,300.4360677525873
55,79,19200,55079019200,192,Census Tract 192,G5020,S,1423880,0,42.9928271,-87.9858353,1400000US55079019200,"Census Tract 192, Milwaukee County, Wisconsin",79,53026,55,3143,19200,2571,302.90514238733334
55,79,19400,55079019400,194,Census Tract 194,G5020,S,1302304,0,42.9845778,-88.0275565,1400000US55079019400,"Census Tract 194, Milwaukee County, Wisconsin",79,50139,55,4036,19400,3525,303.7368561913648
55,79,19500,55079019500,195,Census Tract 195,G5020,S,1307585,0,42.9773249,-88.0276980,1400000US55079019500,"Census Tract 195, Milwaukee County, Wisconsin",79,71912,55,3520,19500,3196,303.08563549192183
55,79,19600,55079019600,196,Census Tract 196,G5020,S,1303160,0,42.9846573,-88.0076967,1400000US55079019600,"Census Tract 196, Milwaukee County, Wisconsin",79,52353,55,3492,19600,3062,304.02153585118697
55,79,1300,55079001300,13,Census Tract 13,G5020,S,1975490,0,43.1267833,-87.9984335,1400000US55079001300,"Census Tract 13, Milwaukee County, Wisconsin",79,38759,55,4266,1300,277,303.62098165548724
55,79,1400,55079001400,14,Census Tract 14,G5020,S,1111246,0,43.1309011,-88.0165698,1400000US55079001400,"Census Tract 14, Milwaukee County, Wisconsin",79,37023,55,2360,1400,253,303.4708643769462
55,79,1500,55079001500,15,Census Tract 15,G5020,S,1484774,0,43.1237541,-88.0152015,1400000US55079001500,"Census Tract 15, Milwaukee County, Wisconsin",79,31493,55,3431,1500,585,303.9444762756446
55,79,1600,55079001600,16,Census Tract 16,G5020,S,1318150,0,43.1158865,-88.0159967,1400000US55079001600,"Census Tract 16, Milwaukee County, Wisconsin",79,34545,55,2973,1600,438,303.534572853758
55,79,1700,55079001700,17,Census Tract 17,G5020,S,1324195,0,43.1085590,-88.0162122,1400000US55079001700,"Census Tract 17, Milwaukee County, Wisconsin",79,43068,55,4607,1700,978,304.108736531596
55,79,1800,55079001800,18,Census Tract 18,G5020,S,985103,0,43.1158473,-87.9985379,1400000US55079001800,"Census Tract 18, Milwaukee County, Wisconsin",79,29250,55,3253,1800,836,303.49817204861273
55,79,1900,55079001900,19,Census Tract 19,G5020,S,979287,0,43.1156863,-87.9836742,1400000US55079001900,"Census Tract 19, Milwaukee County, Wisconsin",79,39853,55,2966,1900,386,302.96114654805007
55,79,2000,55079002000,20,Census Tract 20,G5020,S,1061522,17008,43.1147217,-87.9682901,1400000US55079002000,"Census Tract 20, Milwaukee County, Wisconsin",79,30325,55,2534,2000,201,302.4447087380961
55,79,2100,55079002100,21,Census Tract 21,G5020,S,898165,0,43.1155296,-87.9531572,1400000US55079002100,"Census Tract 21, Milwaukee County, Wisconsin",79,22731,55,2154,2100,118,303.63007379316497
55,79,2300,55079002300,23,Census Tract 23,G5020,S,1843973,0,43.1059861,-87.9362168,1400000US55079002300,"Census Tract 23, Milwaukee County, Wisconsin",79,29085,55,4015,2300,234,302.16209144007115
55,79,2400,55079002400,24,Census Tract 24,G5020,S,1160276,0,43.1064042,-87.9518861,1400000US55079002400,"Census Tract 24, Milwaukee County, Wisconsin",79,27170,55,2480,2400,146,303.99774316922515
55,79,2600,55079002600,26,Census Tract 26,G5020,S,698838,0,43.1006742,-87.9619284,1400000US55079002600,"Census Tract 26, Milwaukee County, Wisconsin",79,28512,55,2867,2600,83,303.7096013933008
55,79,2700,55079002700,27,Census Tract 27,G5020,S,686385,0,43.1008252,-87.9717669,1400000US55079002700,"Census Tract 27, Milwaukee County, Wisconsin",79,24014,55,2153,2700,125,301.92953171170655
55,79,2800,55079002800,28,Census Tract 28,G5020,S,657400,0,43.1083062,-87.9714196,1400000US55079002800,"Census Tract 28, Milwaukee County, Wisconsin",79,27432,55,2294,2800,318,303.5072732592814
55,79,3000,55079003000,30,Census Tract 30,G5020,S,1312377,0,43.1085104,-87.9961906,1400000US55079003000,"Census Tract 30, Milwaukee County, Wisconsin",79,45208,55,4298,3000,498,303.9728125884482
55,79,3100,55079003100,31,Census Tract 31,G5020,S,1253608,0,43.1009177,-87.9860702,1400000US55079003100,"Census Tract 31, Milwaukee County, Wisconsin",79,48523,55,4141,3100,369,303.90819630751776
55,79,304,55079000304,3.04,Census Tract 3.04,G5020,S,3358553,0,43.1436410,-88.0264463,1400000US55079000304,"Census Tract 3.04, Milwaukee County, Wisconsin",79,73083,55,3278,304,1317,301.81539160069076
55,79,7100,55079007100,71,Census Tract 71,G5020,S,367622,0,43.0738357,-87.9014958,1400000US55079007100,"Census Tract 71, Milwaukee County, Wisconsin",79,42284,55,2001,7100,1463,303.46631250901817
55,79,2900,55079002900,29,Census Tract 29,G5020,S,656552,0,43.1083412,-87.9813189,1400000US55079002900,"Census Tract 29, Milwaukee County, Wisconsin",79,24375,55,2253,2900,321,302.8788458835085
55,79,20100,55079020100,201,Census Tract 201,G5020,S,1901370,0,42.9884823,-87.9409967,1400000US55079020100,"Census Tract 201, Milwaukee County, Wisconsin",79,35260,55,3785,20100,3193,303.3695454678975
55,79,202,55079000202,2.02,Census Tract 2.02,G5020,S,7881718,567,43.1609997,-88.0382587,1400000US55079000202,"Census Tract 2.02, Milwaukee County, Wisconsin",79,59136,55,6757,202,2962,301.86498079829613
55,79,13500,55079013500,135,Census Tract 135,G5020,S,253343,0,43.0401476,-87.9526122,1400000US55079013500,"Census Tract 135, Milwaukee County, Wisconsin",79,16250,55,2082,13500,569,304.9796349133033
55,79,15700,55079015700,157,Census Tract 157,G5020,S,486613,0,43.0216636,-87.9277714,1400000US55079015700,"Census Tract 157, Milwaukee County, Wisconsin",79,26838,55,2892,15700,956,304.5201286092477
55,79,400,55079000400,4,Census Tract 4,G5020,S,2413767,447,43.1136896,-88.0525138,1400000US55079000400,"Census Tract 4, Milwaukee County, Wisconsin",79,31703,55,2527,400,902,302.2667133114995
55,79,501,55079000501,5.01,Census Tract 5.01,G5020,S,4048371,0,43.1153922,-88.0434008,1400000US55079000501,"Census Tract 5.01, Milwaukee County, Wisconsin",79,50430,55,3844,501,1496,303.5197863250616
55,79,502,55079000502,5.02,Census Tract 5.02,G5020,S,1783312,0,43.1248060,-88.0312873,1400000US55079000502,"Census Tract 5.02, Milwaukee County, Wisconsin",79,38033,55,4934,502,897,304.2173682461375
55,79,600,55079000600,6,Census Tract 6,G5020,S,3885132,0,43.1401032,-88.0019062,1400000US55079000600,"Census Tract 6, Milwaukee County, Wisconsin",79,48411,55,6958,600,1237,303.7799973058251
55,79,700,55079000700,7,Census Tract 7,G5020,S,3907613,10362,43.1525002,-87.9950511,1400000US55079000700,"Census Tract 7, Milwaukee County, Wisconsin",79,41211,55,3560,700,944,303.10389846210535
55,79,800,55079000800,8,Census Tract 8,G5020,S,3036947,0,43.1406496,-87.9737273,1400000US55079000800,"Census Tract 8, Milwaukee County, Wisconsin",79,37688,55,4844,800,1034,302.06083299239066
55,79,19900,55079019900,199,Census Tract 199,G5020,S,1559388,0,42.9731777,-87.9823570,1400000US55079019900,"Census Tract 199, Milwaukee County, Wisconsin",79,48973,55,4009,19900,3224,303.0285461700982
55,79,2200,55079002200,22,Census Tract 22,G5020,S,1138519,3717,43.1147549,-87.9301481,1400000US55079002200,"Census Tract 22, Milwaukee County, Wisconsin",79,31725,55,1956,2200,834,301.22220931983446
55,79,4600,55079004600,46,Census Tract 46,G5020,S,683594,0,43.0856905,-87.9321086,1400000US55079004600,"Census Tract 46, Milwaukee County, Wisconsin",79,22820,55,2660,4600,71,303.92293632989646
55,79,19300,55079019300,193,Census Tract 193,G5020,S,883071,0,42.9949738,-87.9961365,1400000US55079019300,"Census Tract 193, Milwaukee County, Wisconsin",79,60962,55,2723,19300,2527,303.4071228921485
55,79,16900,55079016900,169,Census Tract 169,G5020,S,477616,0,43.0095191,-87.9377079,1400000US55079016900,"Census Tract 169, Milwaukee County, Wisconsin",79,17107,55,3668,16900,1725,304.1653274477272
55,79,20200,55079020200,202,Census Tract 202,G5020,S,949816,0,42.9775276,-87.9411250,1400000US55079020200,"Census Tract 202, Milwaukee County, Wisconsin",79,51250,55,3535,20200,2798,303.4890701647688
55,79,900,55079000900,9,Census Tract 9,G5020,S,3476722,31259,43.1518387,-87.9569545,1400000US55079000900,"Census Tract 9, Milwaukee County, Wisconsin",79,34879,55,3474,900,661,301.6179870805862
55,79,3200,55079003200,32,Census Tract 32,G5020,S,813096,0,43.1011585,-88.0011119,1400000US55079003200,"Census Tract 32, Milwaukee County, Wisconsin",79,46475,55,2810,3200,313,304.48288829249503
55,79,3300,55079003300,33,Census Tract 33,G5020,S,1472801,0,43.1010409,-88.0173067,1400000US55079003300,"Census Tract 33, Milwaukee County, Wisconsin",79,40548,55,5200,3300,1084,304.3292949698695
55,79,18300,55079018300,183,Census Tract 183,G5020,S,672430,0,42.9913542,-87.8928579,1400000US55079018300,"Census Tract 183, Milwaukee County, Wisconsin",79,67241,55,2434,18300,2179,301.52552349928476
55,79,18400,55079018400,184,Census Tract 184,G5020,S,714703,16275,42.9905495,-87.9024606,1400000US55079018400,"Census Tract 184, Milwaukee County, Wisconsin",79,61354,55,1471,18400,1342,301.1480013693191
55,79,201,55079000201,2.01,Census Tract 2.01,G5020,S,7910371,102,43.1866246,-88.0512999,1400000US55079000201,"Census Tract 2.01, Milwaukee County, Wisconsin",79,26596,55,5073,201,1123,300.3730469459519
55,79,301,55079000301,3.01,Census Tract 3.01,G5020,S,1985210,1761,43.1361484,-88.0617334,1400000US55079000301,"Census Tract 3.01, Milwaukee County, Wisconsin",79,67031,55,1462,301,1242,300.26092800968684
55,79,302,55079000302,3.02,Census Tract 3.02,G5020,S,1836833,0,43.1392272,-88.0465034,1400000US55079000302,"Census Tract 3.02, Milwaukee County, Wisconsin",79,43438,55,3233,302,397,302.6533787531305
55,79,303,55079000303,3.03,Census Tract 3.03,G5020,S,1595757,0,43.1296853,-88.0458825,1400000US55079000303,"Census Tract 3.03, Milwaukee County, Wisconsin",79,51862,55,1949,303,818,300.8902378385325
55,79,2500,55079002500,25,Census Tract 25,G5020,S,552564,0,43.1079573,-87.9621804,1400000US55079002500,"Census Tract 25, Milwaukee County, Wisconsin",79,30329,55,2227,2500,197,303.3353742017222
55,79,3400,55079003400,34,Census Tract 34,G5020,S,2061374,0,43.0934577,-88.0244248,1400000US55079003400,"Census Tract 34, Milwaukee County, Wisconsin",79,35925,55,6164,3400,1990,304.26260334140056
55,79,5900,55079005900,59,Census Tract 59,G5020,S,850830,0,43.0682111,-87.9852358,1400000US55079005900,"Census Tract 59, Milwaukee County, Wisconsin",79,36944,55,3563,5900,907,304.38239652927905
55,79,4400,55079004400,44,Census Tract 44,G5020,S,2230671,164574,43.0911323,-87.9060074,1400000US55079004400,"Census Tract 44, Milwaukee County, Wisconsin",79,31555,55,3655,4400,1013,303.74821057943393
55,79,7000,55079007000,70,Census Tract 70,G5020,S,663450,0,43.0742456,-87.9112246,1400000US55079007000,"Census Tract 70, Milwaukee County, Wisconsin",79,21731,55,2811,7000,360,302.44011857378547
55,79,9500,55079009500,95,Census Tract 95,G5020,S,510256,0,43.0530093,-87.9753536,1400000US55079009500,"Census Tract 95, Milwaukee County, Wisconsin",79,64375,55,2149,9500,1588,303.8605626677499
55,79,16000,55079016000,160,Census Tract 160,G5020,S,395501,0,43.0213742,-87.9572594,1400000US55079016000,"Census Tract 160, Milwaukee County, Wisconsin",79,24480,55,3289,16000,1394,304.67799376066256
55,79,13400,55079013400,134,Census Tract 134,G5020,S,535452,0,43.0349653,-87.9535604,1400000US55079013400,"Census Tract 134, Milwaukee County, Wisconsin",79,18924,55,2234,13400,519,303.2293828368575
55,79,21700,55079021700,217,Census Tract 217,G5020,S,12770320,0,42.9405236,-87.9131293,1400000US55079021700,"Census Tract 217, Milwaukee County, Wisconsin",79,56184,55,6473,21700,5783,302.65566985027147
55,79,4500,55079004500,45,Census Tract 45,G5020,S,686810,0,43.0855088,-87.9222691,1400000US55079004500,"Census Tract 45, Milwaukee County, Wisconsin",79,22549,55,2209,4500,47,303.4913456988483
55,79,1000,55079001000,10,Census Tract 10,G5020,S,1538556,0,43.1246531,-87.9534969,1400000US55079001000,"Census Tract 10, Milwaukee County, Wisconsin",79,30964,55,3636,1000,498,302.36894891886647
55,79,1100,55079001100,11,Census Tract 11,G5020,S,3173477,0,43.1276899,-87.9690142,1400000US55079001100,"Census Tract 11, Milwaukee County, Wisconsin",79,26375,55,2317,1100,381,301.63647132471715
55,79,1200,55079001200,12,Census Tract 12,G5020,S,1225551,0,43.1261759,-87.9862008,1400000US55079001200,"Census Tract 12, Milwaukee County, Wisconsin",79,31667,55,3224,1200,225,304.03966053544787
