STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
48,113,19205,48113019205,192.05,Census Tract 192.05,G5020,S,3074461,7116,32.9738902,-96.7601189,1400000US48113019205,"Census Tract 192.05, Dallas County, Texas",113,110368,48,3757,19205,3502,308.8278633305671
48,113,19208,48113019208,192.08,Census Tract 192.08,G5020,S,1251801,0,32.9321567,-96.7652533,1400000US48113019208,"Census Tract 192.08, Dallas County, Texas",113,35755,48,6809,19208,1065,307.71947571593785
48,113,17805,48113017805,178.05,Census Tract 178.05,G5020,S,8576987,44108,32.7869383,-96.6473624,1400000US48113017805,"Census Tract 178.05, Dallas County, Texas",113,39048,48,4884,17805,3525,307.3978699401489
48,113,17806,48113017806,178.06,Census Tract 178.06,G5020,S,2630001,1057,32.8045623,-96.6599244,1400000US48113017806,"Census Tract 178.06, Dallas County, Texas",113,43358,48,5071,17806,3597,306.8785023897357
48,113,17808,48113017808,178.08,Census Tract 178.08,G5020,S,2728643,14927,32.8291502,-96.6067159,1400000US48113017808,"Census Tract 178.08, Dallas County, Texas",113,64752,48,4528,17808,2813,304.9886279052924
48,113,17900,48113017900,179,Census Tract 179,G5020,S,3463883,0,32.8174784,-96.6546620,1400000US48113017900,"Census Tract 179, Dallas County, Texas",113,43245,48,5507,17900,4048,305.7372676101202
48,113,19502,48113019502,195.02,Census Tract 195.02,G5020,S,2077219,0,32.8446102,-96.8063284,1400000US48113019502,"Census Tract 195.02, Dallas County, Texas",113,168750,48,4407,19502,4261,306.2090294965372
48,113,19800,48113019800,198,Census Tract 198,G5020,S,2657803,0,32.8294841,-96.8100103,1400000US48113019800,"Census Tract 198, Dallas County, Texas",113,187054,48,5077,19800,4821,307.32065179492344
48,113,19900,48113019900,199,Census Tract 199,G5020,S,1526215,0,32.7381157,-96.8885647,1400000US48113019900,"Census Tract 199, Dallas County, Texas",113,47857,48,4273,19900,3536,306.6901208622147
48,113,13607,48113013607,136.07,Census Tract 136.07,G5020,S,2071287,0,32.9562506,-96.7777200,1400000US48113013607,"Census Tract 136.07, Dallas County, Texas",113,98162,48,3683,13607,2619,305.9683510521887
48,113,15900,48113015900,159,Census Tract 159,G5020,S,5703570,4003497,32.7354701,-96.9696848,1400000US48113015900,"Census Tract 159, Dallas County, Texas",113,27394,48,3808,15900,2801,308.035883744532
48,113,12604,48113012604,126.04,Census Tract 126.04,G5020,S,2510505,43527,32.8428141,-96.6460229,1400000US48113012604,"Census Tract 126.04, Dallas County, Texas",113,34472,48,7061,12604,3999,304.95714959380473
48,113,13010,48113013010,130.10,Census Tract 130.10,G5020,S,1404468,0,32.8688147,-96.6802329,1400000US48113013010,"Census Tract 130.10, Dallas County, Texas",113,31825,48,4972,13010,2978,307.5081003488186
48,113,13622,48113013622,136.22,Census Tract 136.22,G5020,S,1248515,0,32.9496180,-96.8110821,1400000US48113013622,"Census Tract 136.22, Dallas County, Texas",113,51495,48,2684,13622,1421,306.70120989546956
48,113,13621,48113013621,136.21,Census Tract 136.21,G5020,S,910823,686,32.9605446,-96.8087578,1400000US48113013621,"Census Tract 136.21, Dallas County, Texas",113,52676,48,4172,13621,1886,306.4981264287219
48,113,13623,48113013623,136.23,Census Tract 136.23,G5020,S,701541,0,32.9423526,-96.8081096,1400000US48113013623,"Census Tract 136.23, Dallas County, Texas",113,41006,48,6881,13623,1681,307.43866631845503
48,113,18142,48113018142,181.42,Census Tract 181.42,G5020,S,4085020,4938535,32.8387857,-96.5453644,1400000US48113018142,"Census Tract 181.42, Dallas County, Texas",113,56907,48,3390,18142,1960,303.4321681296276
48,113,18141,48113018141,181.41,Census Tract 181.41,G5020,S,1782019,4433455,32.8720402,-96.5276514,1400000US48113018141,"Census Tract 181.41, Dallas County, Texas",113,37070,48,3931,18141,2757,300.5200439813063
48,113,18137,48113018137,181.37,Census Tract 181.37,G5020,S,2606044,1953071,32.8620010,-96.5606065,1400000US48113018137,"Census Tract 181.37, Dallas County, Texas",113,61467,48,3663,18137,1892,301.63185052820256
48,113,18140,48113018140,181.40,Census Tract 181.40,G5020,S,5958992,485142,32.9167907,-96.5641413,1400000US48113018140,"Census Tract 181.40, Dallas County, Texas",113,86328,48,5941,18140,3881,300.83094385386005
48,113,19213,48113019213,192.13,Census Tract 192.13,G5020,S,643518,0,32.9365375,-96.7547381,1400000US48113019213,"Census Tract 192.13, Dallas County, Texas",113,24051,48,3615,19213,704,307.3714004283266
48,113,7911,48113007911,79.11,Census Tract 79.11,G5020,S,420244,0,32.8614287,-96.7594170,1400000US48113007911,"Census Tract 79.11, Dallas County, Texas",113,72280,48,2869,7911,2092,306.8142625498988
48,113,10903,48113010903,109.03,Census Tract 109.03,G5020,S,2828410,0,32.6764033,-96.8868308,1400000US48113010903,"Census Tract 109.03, Dallas County, Texas",113,33196,48,3711,10903,1314,307.84591321181915
48,113,1703,48113001703,17.03,Census Tract 17.03,G5020,S,679226,0,32.7995376,-96.7968838,1400000US48113001703,"Census Tract 17.03, Dallas County, Texas",113,95426,48,3845,1703,3241,306.93385542431594
48,113,19212,48113019212,192.12,Census Tract 192.12,G5020,S,282549,0,32.9344389,-96.7598217,1400000US48113019212,"Census Tract 192.12, Dallas County, Texas",113,29724,48,4278,19212,453,307.47063271890863
48,113,20300,48113020300,203,Census Tract 203,G5020,S,3722526,8722,32.7743000,-96.7668089,1400000US48113020300,"Census Tract 203, Dallas County, Texas",113,19442,48,2290,20300,397,307.3736064313561
48,113,20500,48113020500,205,Census Tract 205,G5020,S,5439908,144063,32.7818987,-96.8633102,1400000US48113020500,"Census Tract 205, Dallas County, Texas",113,14754,48,5672,20500,1755,307.1594456998226
48,113,20600,48113020600,206,Census Tract 206,G5020,S,5261781,0,32.8726915,-96.8216426,1400000US48113020600,"Census Tract 206, Dallas County, Texas",113,220156,48,2217,20600,2104,303.7936176813791
48,113,14127,48113014127,141.27,Census Tract 141.27,G5020,S,6477577,3137517,32.9326897,-96.9781163,1400000US48113014127,"Census Tract 141.27, Dallas County, Texas",113,93555,48,9734,14127,2250,306.86078430922515
48,113,12301,48113012301,123.01,Census Tract 123.01,G5020,S,1732114,0,32.8174530,-96.6747412,1400000US48113012301,"Census Tract 123.01, Dallas County, Texas",113,40269,48,4866,12301,3488,306.6390987801839
48,113,12302,48113012302,123.02,Census Tract 123.02,G5020,S,2386798,0,32.8078631,-96.6755001,1400000US48113012302,"Census Tract 123.02, Dallas County, Texas",113,31816,48,8382,12302,3377,307.0666041665167
48,85,31202,48085031202,312.02,Census Tract 312.02,G5020,S,69512509,4264495,33.0018783,-96.3996405,1400000US48085031202,"Census Tract 312.02, Collin County, Texas",85,90667,48,4699,31202,3856,301.25002553810083
48,85,31713,48085031713,317.13,Census Tract 317.13,G5020,S,800342,0,33.0023401,-96.8245577,1400000US48085031713,"Census Tract 317.13, Collin County, Texas",85,51240,48,4147,31713,1552,307.1749126892944
48,85,31711,48085031711,317.11,Census Tract 317.11,G5020,S,1234405,17694,33.0019565,-96.8357321,1400000US48085031711,"Census Tract 317.11, Collin County, Texas",85,87000,48,3077,31711,2161,307.1274009407115
48,85,31712,48085031712,317.12,Census Tract 317.12,G5020,S,1494131,4684,33.0098213,-96.8387131,1400000US48085031712,"Census Tract 317.12, Collin County, Texas",85,57095,48,5557,31712,2619,307.0223700251671
48,85,31714,48085031714,317.14,Census Tract 317.14,G5020,S,1429822,650,33.0081469,-96.8206600,1400000US48085031714,"Census Tract 317.14, Collin County, Texas",85,43770,48,6390,31714,2355,306.50812177684764
48,85,31716,48085031716,317.16,Census Tract 317.16,G5020,S,719719,2078,33.0009895,-96.8001310,1400000US48085031716,"Census Tract 317.16, Collin County, Texas",85,52988,48,2196,31716,1577,306.7499900958752
48,85,31715,48085031715,317.15,Census Tract 317.15,G5020,S,1816781,0,33.0076501,-96.8079570,1400000US48085031715,"Census Tract 317.15, Collin County, Texas",85,93302,48,2711,31715,2037,306.21682156696846
48,85,31720,48085031720,317.20,Census Tract 317.20,G5020,S,512915,0,32.9889844,-96.7727489,1400000US48085031720,"Census Tract 317.20, Collin County, Texas",85,27769,48,5426,31720,834,307.25442746784466
48,85,31719,48085031719,317.19,Census Tract 317.19,G5020,S,922459,1556,32.9942717,-96.7736033,1400000US48085031719,"Census Tract 317.19, Collin County, Texas",85,71563,48,1786,31719,1142,306.46813563537904
48,113,1704,48113001704,17.04,Census Tract 17.04,G5020,S,329626,0,32.7939051,-96.8009704,1400000US48113001704,"Census Tract 17.04, Dallas County, Texas",113,110441,48,1518,1704,1345,307.1064017114802
48,113,13626,48113013626,136.26,Census Tract 136.26,G5020,S,702412,0,32.9352666,-96.8173762,1400000US48113013626,"Census Tract 136.26, Dallas County, Texas",113,65275,48,3111,13626,905,308.165297340716
48,113,10803,48113010803,108.03,Census Tract 108.03,G5020,S,6015099,7492,32.6984258,-96.8763430,1400000US48113010803,"Census Tract 108.03, Dallas County, Texas",113,47193,48,7108,10803,3587,305.9672357283904
48,113,10902,48113010902,109.02,Census Tract 109.02,G5020,S,3302072,0,32.6584367,-96.8638137,1400000US48113010902,"Census Tract 109.02, Dallas County, Texas",113,27312,48,7572,10902,792,308.20913668542903
48,113,11002,48113011002,110.02,Census Tract 110.02,G5020,S,2807942,0,32.6819475,-96.8321421,1400000US48113011002,"Census Tract 110.02, Dallas County, Texas",113,41518,48,3546,11002,758,306.3903485205995
48,113,11101,48113011101,111.01,Census Tract 111.01,G5020,S,4934915,8682,32.6581693,-96.8479962,1400000US48113011101,"Census Tract 111.01, Dallas County, Texas",113,50130,48,4341,11101,761,307.01794576244384
48,113,11103,48113011103,111.03,Census Tract 111.03,G5020,S,2182681,0,32.6682275,-96.8310467,1400000US48113011103,"Census Tract 111.03, Dallas County, Texas",113,41073,48,3472,11103,1648,306.38256717069623
48,113,11104,48113011104,111.04,Census Tract 111.04,G5020,S,1965158,0,32.6518263,-96.8352632,1400000US48113011104,"Census Tract 111.04, Dallas County, Texas",113,31310,48,4272,11104,1388,307.38904738147306
48,113,10101,48113010101,101.01,Census Tract 101.01,G5020,S,2704425,0,32.7878258,-96.8488369,1400000US48113010101,"Census Tract 101.01, Dallas County, Texas",113,31079,48,4929,10101,2537,306.4592481058306
48,113,10102,48113010102,101.02,Census Tract 101.02,G5020,S,1779572,0,32.7830984,-96.8346820,1400000US48113010102,"Census Tract 101.02, Dallas County, Texas",113,45324,48,3161,10102,2704,306.03079339702526
48,113,10500,48113010500,105,Census Tract 105,G5020,S,4948643,7464,32.7768468,-96.8875949,1400000US48113010500,"Census Tract 105, Dallas County, Texas",113,35823,48,2728,10500,1480,307.71727569437724
48,113,10601,48113010601,106.01,Census Tract 106.01,G5020,S,6861821,8964,32.7874552,-96.8979923,1400000US48113010601,"Census Tract 106.01, Dallas County, Texas",113,42383,48,5990,10601,5025,306.39257167526415
48,113,10602,48113010602,106.02,Census Tract 106.02,G5020,S,2781714,93995,32.7740423,-96.9156261,1400000US48113010602,"Census Tract 106.02, Dallas County, Texas",113,29875,48,2914,10602,1959,306.7898871852031
48,113,20100,48113020100,201,Census Tract 201,G5020,S,12877881,176575,32.8211903,-96.9125532,1400000US48113020100,"Census Tract 201, Dallas County, Texas",113,42153,48,2384,20100,1808,304.56863711450774
48,113,20200,48113020200,202,Census Tract 202,G5020,S,25411217,759406,32.6855277,-96.7107028,1400000US48113020200,"Census Tract 202, Dallas County, Texas",113,27515,48,3850,20200,789,304.1902192547925
48,113,16522,48113016522,165.22,Census Tract 165.22,G5020,S,18473254,3690713,32.6016896,-96.9814312,1400000US48113016522,"Census Tract 165.22, Dallas County, Texas",113,65833,48,3241,16522,1953,298.90484883378787
48,113,18136,48113018136,181.36,Census Tract 181.36,G5020,S,6180008,3615469,32.8803376,-96.5665035,1400000US48113018136,"Census Tract 181.36, Dallas County, Texas",113,119116,48,8156,18136,6515,300.65754468777266
48,113,606,48113000606,6.06,Census Tract 6.06,G5020,S,1058455,0,32.8159774,-96.8010194,1400000US48113000606,"Census Tract 6.06, Dallas County, Texas",113,103142,48,2841,606,2655,305.28727632349194
48,113,18104,48113018104,181.04,Census Tract 181.04,G5020,S,46457983,5989991,32.8005250,-96.5475766,1400000US48113018104,"Census Tract 181.04, Dallas County, Texas",113,113096,48,7293,18104,5558,301.9133972014757
48,113,7812,48113007812,78.12,Census Tract 78.12,G5020,S,2843536,3924,32.8883641,-96.7495638,1400000US48113007812,"Census Tract 78.12, Dallas County, Texas",113,175446,48,3070,7812,2630,304.9661442084698
48,113,9803,48113009803,98.03,Census Tract 98.03,G5020,S,1452598,0,32.8759700,-96.8751948,1400000US48113009803,"Census Tract 98.03, Dallas County, Texas",113,48929,48,2156,9803,1787,308.3952867803702
48,113,6100,48113006100,61,Census Tract 61,G5020,S,2555319,0,32.6985450,-96.8485670,1400000US48113006100,"Census Tract 61, Dallas County, Texas",113,36850,48,4142,6100,2256,305.8132260002042
48,113,3101,48113003101,31.01,Census Tract 31.01,G5020,S,943801,0,32.7798456,-96.7992715,1400000US48113003101,"Census Tract 31.01, Dallas County, Texas",113,72039,48,3397,3101,2430,307.3846358726853
48,121,21636,48121021636,216.36,Census Tract 216.36,G5020,S,1083968,0,32.9924273,-96.8494487,1400000US48121021636,"Census Tract 216.36, Denton County, Texas",121,49892,48,7688,21636,3814,307.5808001797012
48,113,3400,48113003400,34,Census Tract 34,G5020,S,2254658,0,32.7589154,-96.7809363,1400000US48113003400,"Census Tract 34, Dallas County, Texas",113,28359,48,1335,3400,342,307.69307295269704
48,113,7809,48113007809,78.09,Census Tract 78.09,G5020,S,2086128,0,32.8599361,-96.7400862,1400000US48113007809,"Census Tract 78.09, Dallas County, Texas",113,55645,48,2346,7809,1708,305.43745323701205
48,113,13618,48113013618,136.18,Census Tract 136.18,G5020,S,1447484,8682,32.9825622,-96.7764651,1400000US48113013618,"Census Tract 136.18, Dallas County, Texas",113,106250,48,2200,13618,1692,306.75442372703156
48,113,9900,48113009900,99,Census Tract 99,G5020,S,23368816,1149324,32.8842740,-96.9082058,1400000US48113009900,"Census Tract 99, Dallas County, Texas",113,56111,48,3144,9900,1733,307.59181168753463
48,113,9804,48113009804,98.04,Census Tract 98.04,G5020,S,1035640,1327,32.8701843,-96.8716044,1400000US48113009804,"Census Tract 98.04, Dallas County, Texas",113,34894,48,8067,9804,7671,307.8689882840786
48,113,9201,48113009201,92.01,Census Tract 92.01,G5020,S,3015466,61510,32.7419837,-96.6725100,1400000US48113009201,"Census Tract 92.01, Dallas County, Texas",113,38182,48,7086,9201,5559,306.2546619113523
48,113,18132,48113018132,181.32,Census Tract 181.32,G5020,S,4069970,26957,32.8361747,-96.5761895,1400000US48113018132,"Census Tract 181.32, Dallas County, Texas",113,71019,48,5091,18132,3192,303.15981189797714
48,113,9103,48113009103,91.03,Census Tract 91.03,G5020,S,1225978,0,32.7406358,-96.7044158,1400000US48113009103,"Census Tract 91.03, Dallas County, Texas",113,35980,48,3630,9103,2629,306.2680146139153
48,113,10000,48113010000,100,Census Tract 100,G5020,S,31399006,463801,32.8114428,-96.8620144,1400000US48113010000,"Census Tract 100, Dallas County, Texas",113,63362,48,10448,10000,4662,307.532338236254
48,113,1504,48113001504,15.04,Census Tract 15.04,G5020,S,613166,0,32.8003476,-96.7737127,1400000US48113001504,"Census Tract 15.04, Dallas County, Texas",113,37113,48,2361,1504,1533,306.94934994182086
48,113,6700,48113006700,67,Census Tract 67,G5020,S,2713903,0,32.7442399,-96.8867340,1400000US48113006700,"Census Tract 67, Dallas County, Texas",113,32432,48,7564,6700,6280,307.4221288225272
48,113,6800,48113006800,68,Census Tract 68,G5020,S,1635837,0,32.7538805,-96.8647454,1400000US48113006800,"Census Tract 68, Dallas County, Texas",113,40043,48,5755,6800,3999,307.6116300042937
48,113,6900,48113006900,69,Census Tract 69,G5020,S,1590536,0,32.7622681,-96.8663762,1400000US48113006900,"Census Tract 69, Dallas County, Texas",113,26159,48,3962,6900,3254,308.02600784198376
48,113,9701,48113009701,97.01,Census Tract 97.01,G5020,S,2545829,0,32.8879437,-96.8771563,1400000US48113009701,"Census Tract 97.01, Dallas County, Texas",113,64963,48,5149,9701,4197,306.90286070444466
48,113,16703,48113016703,167.03,Census Tract 167.03,G5020,S,32651273,39359,32.6298669,-96.7788431,1400000US48113016703,"Census Tract 167.03, Dallas County, Texas",113,47206,48,11220,16703,3050,306.0051511868788
48,113,18130,48113018130,181.30,Census Tract 181.30,G5020,S,2994155,0,32.8361978,-96.6257805,1400000US48113018130,"Census Tract 181.30, Dallas County, Texas",113,37403,48,4287,18130,2327,306.5347721710821
48,113,100,48113000100,1,Census Tract 1,G5020,S,3064914,511269,32.8166094,-96.7365761,1400000US48113000100,"Census Tract 1, Dallas County, Texas",113,112368,48,4105,100,3481,304.42079625164865
48,113,201,48113000201,2.01,Census Tract 2.01,G5020,S,1762502,0,32.8327403,-96.7571634,1400000US48113000201,"Census Tract 2.01, Dallas County, Texas",113,119797,48,2949,201,2820,305.6880935442418
48,113,202,48113000202,2.02,Census Tract 2.02,G5020,S,1571513,30513,32.8318688,-96.7662373,1400000US48113000202,"Census Tract 2.02, Dallas County, Texas",113,76719,48,3857,202,3491,305.8132260002042
48,113,300,48113000300,3,Census Tract 3,G5020,S,1809161,0,32.8301654,-96.7761239,1400000US48113000300,"Census Tract 3, Dallas County, Texas",113,102143,48,4235,300,3673,305.91034108480017
48,113,401,48113000401,4.01,Census Tract 4.01,G5020,S,2032889,0,32.8113683,-96.8294337,1400000US48113000401,"Census Tract 4.01, Dallas County, Texas",113,54565,48,5755,401,3426,307.32065179492344
48,113,404,48113000404,4.04,Census Tract 4.04,G5020,S,991699,0,32.8195840,-96.8283003,1400000US48113000404,"Census Tract 4.04, Dallas County, Texas",113,58189,48,3673,404,2920,306.27691562960194
48,113,500,48113000500,5,Census Tract 5,G5020,S,1496001,0,32.8059309,-96.8122943,1400000US48113000500,"Census Tract 5, Dallas County, Texas",113,66070,48,5357,500,3901,306.7122979565488
48,113,601,48113000601,6.01,Census Tract 6.01,G5020,S,1440867,0,32.8265057,-96.8225476,1400000US48113000601,"Census Tract 6.01, Dallas County, Texas",113,52902,48,6253,601,4620,307.07987140179773
48,113,603,48113000603,6.03,Census Tract 6.03,G5020,S,1014377,0,32.8189872,-96.8101799,1400000US48113000603,"Census Tract 6.03, Dallas County, Texas",113,90536,48,4133,603,3455,306.8596768468895
48,113,701,48113000701,7.01,Census Tract 7.01,G5020,S,886431,0,32.8106927,-96.7954420,1400000US48113000701,"Census Tract 7.01, Dallas County, Texas",113,109855,48,4855,701,3737,307.0909263715827
48,113,702,48113000702,7.02,Census Tract 7.02,G5020,S,830816,0,32.8227297,-96.7886120,1400000US48113000702,"Census Tract 7.02, Dallas County, Texas",113,65216,48,3027,702,2750,307.4805516939944
48,113,800,48113000800,8,Census Tract 8,G5020,S,1445940,0,32.8078413,-96.7854020,1400000US48113000800,"Census Tract 8, Dallas County, Texas",113,51139,48,7526,800,4376,307.1826454776137
48,113,900,48113000900,9,Census Tract 9,G5020,S,964456,0,32.8137254,-96.7811347,1400000US48113000900,"Census Tract 9, Dallas County, Texas",113,58155,48,4654,900,3663,307.3857387642243
48,113,405,48113000405,4.05,Census Tract 4.05,G5020,S,438324,0,32.8134620,-96.8205415,1400000US48113000405,"Census Tract 4.05, Dallas County, Texas",113,35025,48,2282,405,1315,307.1837501232224
48,113,1001,48113001001,10.01,Census Tract 10.01,G5020,S,646814,0,32.8211827,-96.7765484,1400000US48113001001,"Census Tract 10.01, Dallas County, Texas",113,101023,48,1614,1001,1417,306.20123694399126
48,113,1002,48113001002,10.02,Census Tract 10.02,G5020,S,809001,0,32.8155628,-96.7754602,1400000US48113001002,"Census Tract 10.02, Dallas County, Texas",113,72132,48,1813,1002,1379,306.84084850526324
48,113,1102,48113001102,11.02,Census Tract 11.02,G5020,S,878249,0,32.8179521,-96.7573709,1400000US48113001102,"Census Tract 11.02, Dallas County, Texas",113,116563,48,2681,1102,2572,306.020760111454
48,113,1204,48113001204,12.04,Census Tract 12.04,G5020,S,560060,0,32.7987177,-96.7483978,1400000US48113001204,"Census Tract 12.04, Dallas County, Texas",113,42823,48,3289,1204,2912,305.92596178772567
48,113,1301,48113001301,13.01,Census Tract 13.01,G5020,S,1058163,0,32.8060919,-96.7527967,1400000US48113001301,"Census Tract 13.01, Dallas County, Texas",113,54213,48,2621,1301,2394,305.9538510707384
48,113,1302,48113001302,13.02,Census Tract 13.02,G5020,S,670843,0,32.8003388,-96.7628648,1400000US48113001302,"Census Tract 13.02, Dallas County, Texas",113,35098,48,2141,1302,1450,305.40832853093224
48,113,1400,48113001400,14,Census Tract 14,G5020,S,1027418,0,32.8076818,-96.7617429,1400000US48113001400,"Census Tract 14, Dallas County, Texas",113,45156,48,3940,1400,3113,305.8109925860177
48,113,1101,48113001101,11.01,Census Tract 11.01,G5020,S,1293442,0,32.8156844,-96.7659906,1400000US48113001101,"Census Tract 11.01, Dallas County, Texas",113,87958,48,3824,1101,3298,306.32141128089
48,113,1502,48113001502,15.02,Census Tract 15.02,G5020,S,1044743,0,32.7935764,-96.7692063,1400000US48113001502,"Census Tract 15.02, Dallas County, Texas",113,32917,48,3542,1502,2821,307.43535899118376
48,113,1503,48113001503,15.03,Census Tract 15.03,G5020,S,623787,0,32.8029110,-96.7769554,1400000US48113001503,"Census Tract 15.03, Dallas County, Texas",113,25738,48,3684,1503,2329,307.673267292987
48,113,1600,48113001600,16,Census Tract 16,G5020,S,1253576,0,32.7979322,-96.7890499,1400000US48113001600,"Census Tract 16, Dallas County, Texas",113,51639,48,4605,1600,2391,307.9085358559795
48,113,1701,48113001701,17.01,Census Tract 17.01,G5020,S,611076,0,32.7899323,-96.7951677,1400000US48113001701,"Census Tract 17.01, Dallas County, Texas",113,102857,48,510,1701,334,307.82503217239696
48,113,12209,48113012209,122.09,Census Tract 122.09,G5020,S,1765091,0,32.8127017,-96.7039329,1400000US48113012209,"Census Tract 122.09, Dallas County, Texas",113,73203,48,3194,12209,1893,304.36997054334614
48,113,16701,48113016701,167.01,Census Tract 167.01,G5020,S,6742304,0,32.6566462,-96.7737673,1400000US48113016701,"Census Tract 167.01, Dallas County, Texas",113,35112,48,6714,16701,837,306.7189503266612
48,113,16409,48113016409,164.09,Census Tract 164.09,G5020,S,6068069,4049,32.6813268,-96.9872695,1400000US48113016409,"Census Tract 164.09, Dallas County, Texas",113,100139,48,3510,16409,2056,302.55482089536224
48,113,11001,48113011001,110.01,Census Tract 110.01,G5020,S,3329990,0,32.6817052,-96.8486547,1400000US48113011001,"Census Tract 110.01, Dallas County, Texas",113,35758,48,7342,11001,857,306.99803466980563
48,113,9303,48113009303,93.03,Census Tract 93.03,G5020,S,5125596,490842,32.7209387,-96.7242418,1400000US48113009303,"Census Tract 93.03, Dallas County, Texas",113,43474,48,4230,9303,3505,304.2648646625297
48,113,8603,48113008603,86.03,Census Tract 86.03,G5020,S,8285826,67150,32.7358414,-96.7726153,1400000US48113008603,"Census Tract 86.03, Dallas County, Texas",113,40114,48,871,8603,319,305.8243924750971
48,113,16902,48113016902,169.02,Census Tract 169.02,G5020,S,25139265,1817916,32.6469938,-96.7003825,1400000US48113016902,"Census Tract 169.02, Dallas County, Texas",113,37303,48,6022,16902,3498,307.77006574490906
48,113,11601,48113011601,116.01,Census Tract 116.01,G5020,S,10039995,186228,32.7048154,-96.7163225,1400000US48113011601,"Census Tract 116.01, Dallas County, Texas",113,30613,48,4369,11601,1866,302.4607729527295
48,113,9000,48113009000,90,Census Tract 90,G5020,S,4334983,0,32.7612709,-96.6751448,1400000US48113009000,"Census Tract 90, Dallas County, Texas",113,37950,48,8806,9000,5393,306.2301782806033
48,113,19302,48113019302,193.02,Census Tract 193.02,G5020,S,1862188,0,32.8446397,-96.7804746,1400000US48113019302,"Census Tract 193.02, Dallas County, Texas",113,191806,48,5375,19302,4539,306.42813682280024
48,113,4600,48113004600,46,Census Tract 46,G5020,S,712952,143,32.7472866,-96.8434614,1400000US48113004600,"Census Tract 46, Dallas County, Texas",113,58145,48,1776,4600,1422,306.5170058665365
48,113,7102,48113007102,71.02,Census Tract 71.02,G5020,S,2501305,0,32.8431578,-96.8284897,1400000US48113007102,"Census Tract 71.02, Dallas County, Texas",113,43560,48,5350,7102,3043,307.1207699804909
48,113,7820,48113007820,78.20,Census Tract 78.20,G5020,S,602135,0,32.8673726,-96.7500504,1400000US48113007820,"Census Tract 78.20, Dallas County, Texas",113,28456,48,7142,7820,3134,307.8656921003995
48,113,7201,48113007201,72.01,Census Tract 72.01,G5020,S,1330032,0,32.8592612,-96.8740164,1400000US48113007201,"Census Tract 72.01, Dallas County, Texas",113,30034,48,8041,7201,6890,308.4292026906388
48,113,7202,48113007202,72.02,Census Tract 72.02,G5020,S,887698,0,32.8618882,-96.8652627,1400000US48113007202,"Census Tract 72.02, Dallas County, Texas",113,31261,48,7988,7202,7334,309.15895892254065
48,113,7301,48113007301,73.01,Census Tract 73.01,G5020,S,1915645,7843,32.8595008,-96.8137240,1400000US48113007301,"Census Tract 73.01, Dallas County, Texas",113,211250,48,1782,7301,1753,305.4060878880417
48,113,7302,48113007302,73.02,Census Tract 73.02,G5020,S,3672876,14751,32.8593389,-96.8345017,1400000US48113007302,"Census Tract 73.02, Dallas County, Texas",113,113281,48,4375,7302,4006,304.42757143923814
48,113,3700,48113003700,37,Census Tract 37,G5020,S,1631765,0,32.7630462,-96.7615226,1400000US48113003700,"Census Tract 37, Dallas County, Texas",113,26835,48,3208,3700,905,306.6191280108603
48,113,7810,48113007810,78.10,Census Tract 78.10,G5020,S,2260942,0,32.9066461,-96.7392022,1400000US48113007810,"Census Tract 78.10, Dallas County, Texas",113,62826,48,4450,7810,2918,307.1461867805
48,113,7903,48113007903,79.03,Census Tract 79.03,G5020,S,1227090,0,32.8500530,-96.7563889,1400000US48113007903,"Census Tract 79.03, Dallas County, Texas",113,95313,48,2140,7903,1968,306.8685362744347
48,113,7906,48113007906,79.06,Census Tract 79.06,G5020,S,1247283,0,32.8602949,-96.7756820,1400000US48113007906,"Census Tract 79.06, Dallas County, Texas",113,190707,48,2425,7906,2370,306.45702612565674
48,113,3800,48113003800,38,Census Tract 38,G5020,S,1258911,0,32.7576031,-96.7559946,1400000US48113003800,"Census Tract 38, Dallas County, Texas",113,27601,48,2251,3800,208,306.06757526405215
48,113,3901,48113003901,39.01,Census Tract 39.01,G5020,S,1214731,0,32.7599034,-96.7451821,1400000US48113003901,"Census Tract 39.01, Dallas County, Texas",113,20476,48,1787,3901,109,305.78642240657786
48,113,18001,48113018001,180.01,Census Tract 180.01,G5020,S,2656321,0,32.8335679,-96.6446373,1400000US48113018001,"Census Tract 180.01, Dallas County, Texas",113,56282,48,6231,18001,4601,305.56395500896787
48,113,18110,48113018110,181.10,Census Tract 181.10,G5020,S,5389038,597271,32.8828347,-96.6009298,1400000US48113018110,"Census Tract 181.10, Dallas County, Texas",113,72060,48,4847,18110,3934,300.89721168047197
48,113,8705,48113008705,87.05,Census Tract 87.05,G5020,S,1608840,0,32.6864451,-96.7791135,1400000US48113008705,"Census Tract 87.05, Dallas County, Texas",113,34152,48,1310,8705,457,305.2704542411042
48,113,10701,48113010701,107.01,Census Tract 107.01,G5020,S,10087449,219935,32.7600537,-96.8992340,1400000US48113010701,"Census Tract 107.01, Dallas County, Texas",113,49201,48,4928,10701,4065,306.62800429789417
48,113,3902,48113003902,39.02,Census Tract 39.02,G5020,S,1165009,0,32.7484474,-96.7543231,1400000US48113003902,"Census Tract 39.02, Dallas County, Texas",113,29133,48,1567,3902,388,306.39479479074845
