STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
6,73,8310,6073008310,83.10,Census Tract 83.10,G5020,S,5165201,0,32.8253098,-117.2458512,1400000US06073008310,"Census Tract 83.10, San Diego County, California",73,173549,6,6212,8310,5024,307.19810964186064
6,73,9103,6073009103,91.03,Census Tract 91.03,G5020,S,1794055,0,32.7878006,-117.1956415,1400000US06073009103,"Census Tract 91.03, San Diego County, California",73,76667,6,3606,9103,3204,308.8845584215229
6,73,8328,6073008328,83.28,Census Tract 83.28,G5020,S,7150823,0,32.9681836,-117.2061422,1400000US06073008328,"Census Tract 83.28, San Diego County, California",73,167689,6,6663,8328,3617,306.79431941884076
6,73,6500,6073006500,65,Census Tract 65,G5020,S,3717315,0,32.7521191,-117.2008195,1400000US06073006500,"Census Tract 65, San Diego County, California",73,55273,6,3223,6500,2407,309.67135297666715
6,73,8305,6073008305,83.05,Census Tract 83.05,G5020,S,4457774,0,32.8797676,-117.2318150,1400000US06073008305,"Census Tract 83.05, San Diego County, California",73,37863,6,2002,8305,1053,306.703427585451
6,73,4501,6073004501,45.01,Census Tract 45.01,G5020,S,327971,0,32.7176320,-117.1381734,1400000US06073004501,"Census Tract 45.01, San Diego County, California",73,47724,6,2690,4501,1944,311.5718672969512
6,73,3204,6073003204,32.04,Census Tract 32.04,G5020,S,3076521,416280,32.6571679,-117.0564201,1400000US06073003204,"Census Tract 32.04, San Diego County, California",73,92616,6,3620,3204,2495,309.2861611531133
6,73,9706,6073009706,97.06,Census Tract 97.06,G5020,S,5765580,650223,32.7864962,-117.0489529,1400000US06073009706,"Census Tract 97.06, San Diego County, California",73,111473,6,7273,9706,6211,312.05256914723674
6,73,17047,6073017047,170.47,Census Tract 170.47,G5020,S,2133358,0,32.9144857,-117.0766489,1400000US06073017047,"Census Tract 170.47, San Diego County, California",73,136728,6,4003,17047,3050,311.6092350427235
6,73,17015,6073017015,170.15,Census Tract 170.15,G5020,S,4752221,16239,33.0328463,-117.0696419,1400000US06073017015,"Census Tract 170.15, San Diego County, California",73,90034,6,8107,17015,5286,310.36721943611667
6,73,9704,6073009704,97.04,Census Tract 97.04,G5020,S,3133412,0,32.8068414,-117.0606979,1400000US06073009704,"Census Tract 97.04, San Diego County, California",73,99375,6,6013,9704,4735,311.710608434675
6,73,20807,6073020807,208.07,Census Tract 208.07,G5020,S,94821268,1025760,33.0729131,-116.8231124,1400000US06073020807,"Census Tract 208.07, San Diego County, California",73,91042,6,2771,20807,2609,309.6756866484864
6,73,3401,6073003401,34.01,Census Tract 34.01,G5020,S,2805038,0,32.7250255,-117.0950446,1400000US06073003401,"Census Tract 34.01, San Diego County, California",73,64422,6,7027,3401,2607,311.67113542877945
6,73,17033,6073017033,170.33,Census Tract 170.33,G5020,S,9149719,0,32.9800714,-117.1150623,1400000US06073017033,"Census Tract 170.33, San Diego County, California",73,141713,6,4800,17033,2897,308.9063575839151
6,73,20710,6073020710,207.10,Census Tract 207.10,G5020,S,24585168,1016373,33.0785891,-117.0160101,1400000US06073020710,"Census Tract 207.10, San Diego County, California",73,121250,6,1600,20710,1284,312.67668356727154
6,73,9502,6073009502,95.02,Census Tract 95.02,G5020,S,3419464,0,32.8336311,-117.1102307,1400000US06073009502,"Census Tract 95.02, San Diego County, California",73,82361,6,4081,9502,2678,312.056824765262
6,73,2601,6073002601,26.01,Census Tract 26.01,G5020,S,835086,0,32.7449119,-117.0966252,1400000US06073002601,"Census Tract 26.01, San Diego County, California",73,28422,6,5554,2601,2888,313.78185158787585
6,73,2602,6073002602,26.02,Census Tract 26.02,G5020,S,767252,0,32.7357597,-117.0972747,1400000US06073002602,"Census Tract 26.02, San Diego County, California",73,46875,6,4307,2602,2101,312.64173432789346
6,73,2702,6073002702,27.02,Census Tract 27.02,G5020,S,1359573,0,32.7542099,-117.0728017,1400000US06073002702,"Census Tract 27.02, San Diego County, California",73,58088,6,6238,2702,3096,313.1460200997082
6,73,2710,6073002710,27.10,Census Tract 27.10,G5020,S,685711,0,32.7439483,-117.0844893,1400000US06073002710,"Census Tract 27.10, San Diego County, California",73,42721,6,4653,2710,1857,313.3990300397496
6,73,2801,6073002801,28.01,Census Tract 28.01,G5020,S,2866250,0,32.7755049,-117.0837585,1400000US06073002801,"Census Tract 28.01, San Diego County, California",73,38125,6,3031,2801,2013,310.2486233859755
6,73,2905,6073002905,29.05,Census Tract 29.05,G5020,S,1146258,0,32.7711434,-117.0496450,1400000US06073002905,"Census Tract 29.05, San Diego County, California",73,47535,6,5023,2905,2728,314.0713968231852
6,73,3201,6073003201,32.01,Census Tract 32.01,G5020,S,1617951,0,32.6836181,-117.0608884,1400000US06073003201,"Census Tract 32.01, San Diego County, California",73,52270,6,5460,3201,2122,310.5793452065434
6,73,3202,6073003202,32.02,Census Tract 32.02,G5020,S,1298416,0,32.6720531,-117.0643712,1400000US06073003202,"Census Tract 32.02, San Diego County, California",73,50682,6,4569,3202,3457,311.9184470532097
6,73,8333,6073008333,83.33,Census Tract 83.33,G5020,S,15562239,0,32.9260193,-117.2092161,1400000US06073008333,"Census Tract 83.33, San Diego County, California",73,148889,6,15695,8333,8965,307.09534808983904
6,73,10005,6073010005,100.05,Census Tract 100.05,G5020,S,1505322,0,32.5641852,-117.0496292,1400000US06073010005,"Census Tract 100.05, San Diego County, California",73,36099,6,7955,10005,6618,311.1708316344596
6,73,8346,6073008346,83.46,Census Tract 83.46,G5020,S,11734469,0,32.9125482,-117.1877875,1400000US06073008346,"Census Tract 83.46, San Diego County, California",73,150405,6,5020,8346,2393,308.1411793028748
6,73,9400,6073009400,94,Census Tract 94,G5020,S,62166334,20848,32.8653405,-117.1173286,1400000US06073009400,"Census Tract 94, San Diego County, California",73,47083,6,4645,9400,3468,313.51693779524953
6,73,8324,6073008324,83.24,Census Tract 83.24,G5020,S,5474222,42755,32.9516034,-117.2502783,1400000US06073008324,"Census Tract 83.24, San Diego County, California",73,134099,6,7196,8324,6044,306.04751376098073
6,73,8312,6073008312,83.12,Census Tract 83.12,G5020,S,8620732,3182807,32.9053825,-117.2527270,1400000US06073008312,"Census Tract 83.12, San Diego County, California",73,126970,6,3872,8312,3426,304.38126694565227
6,73,8311,6073008311,83.11,Census Tract 83.11,G5020,S,2511506,0,32.8253212,-117.2633257,1400000US06073008311,"Census Tract 83.11, San Diego County, California",73,164653,6,3138,8311,2620,306.06311742876113
6,73,2002,6073002002,20.02,Census Tract 20.02,G5020,S,1284049,0,32.7645565,-117.0929249,1400000US06073002002,"Census Tract 20.02, San Diego County, California",73,87750,6,2818,2002,2307,310.5513686377345
6,73,2100,6073002100,21,Census Tract 21,G5020,S,891317,0,32.7586876,-117.1084657,1400000US06073002100,"Census Tract 21, San Diego County, California",73,59459,6,4966,2100,3261,313.19244112229444
6,73,2201,6073002201,22.01,Census Tract 22.01,G5020,S,357367,0,32.7524807,-117.1124957,1400000US06073002201,"Census Tract 22.01, San Diego County, California",73,32946,6,3467,2201,1415,314.2358242843072
6,73,2202,6073002202,22.02,Census Tract 22.02,G5020,S,486881,0,32.7523973,-117.1051018,1400000US06073002202,"Census Tract 22.02, San Diego County, California",73,25625,6,5775,2202,3259,314.0651089859934
6,73,20401,6073020401,204.01,Census Tract 204.01,G5020,S,8966918,1023803,33.0652378,-117.0919228,1400000US06073020401,"Census Tract 204.01, San Diego County, California",73,115972,6,2312,20401,2173,311.59535683080765
6,73,20709,6073020709,207.09,Census Tract 207.09,G5020,S,107140592,452410,33.1311558,-116.9769969,1400000US06073020709,"Census Tract 207.09, San Diego County, California",73,95132,6,7848,20709,5633,312.83013972684853
6,73,100,6073000100,1,Census Tract 1,G5020,S,1541456,0,32.7530051,-117.1858954,1400000US06073000100,"Census Tract 1, San Diego County, California",73,131607,6,2863,100,2588,307.6886719607741
6,73,17020,6073017020,170.20,Census Tract 170.20,G5020,S,28768517,0,33.0419430,-117.0109469,1400000US06073017020,"Census Tract 170.20, San Diego County, California",73,134792,6,3488,17020,3047,311.26933229537514
6,73,17030,6073017030,170.30,Census Tract 170.30,G5020,S,33370894,1297188,33.0362376,-117.1267567,1400000US06073017030,"Census Tract 170.30, San Diego County, California",73,139770,6,21927,17030,12947,310.6965664743979
6,73,3107,6073003107,31.07,Census Tract 31.07,G5020,S,1572162,0,32.7062651,-117.0230027,1400000US06073003107,"Census Tract 31.07, San Diego County, California",73,66655,6,6187,3107,2470,314.0986407238324
6,73,17306,6073017306,173.06,Census Tract 173.06,G5020,S,4700975,0,32.9890371,-117.2402703,1400000US06073017306,"Census Tract 173.06, San Diego County, California",73,114063,6,2723,17306,2282,306.73779680905113
6,73,8350,6073008350,83.50,Census Tract 83.50,G5020,S,15528713,0,32.8914562,-117.1716869,1400000US06073008350,"Census Tract 83.50, San Diego County, California",73,108596,6,6555,8350,2223,311.00792937750265
6,73,2803,6073002803,28.03,Census Tract 28.03,G5020,S,1109161,0,32.7638379,-117.0835961,1400000US06073002803,"Census Tract 28.03, San Diego County, California",73,47648,6,5248,2803,3563,312.3756070668085
6,73,2804,6073002804,28.04,Census Tract 28.04,G5020,S,1470843,0,32.7647357,-117.0739019,1400000US06073002804,"Census Tract 28.04, San Diego County, California",73,71942,6,5453,2804,4481,312.2843011743702
6,73,3001,6073003001,30.01,Census Tract 30.01,G5020,S,2378715,0,32.7174952,-117.0753791,1400000US06073003001,"Census Tract 30.01, San Diego County, California",73,58684,6,4235,3001,1684,311.70100797959685
6,73,3004,6073003004,30.04,Census Tract 30.04,G5020,S,1271002,0,32.7130823,-117.0607339,1400000US06073003004,"Census Tract 30.04, San Diego County, California",73,45213,6,5115,3004,1862,312.4880605174299
6,73,3101,6073003101,31.01,Census Tract 31.01,G5020,S,1050211,0,32.6994123,-117.0801318,1400000US06073003101,"Census Tract 31.01, San Diego County, California",73,53155,6,3977,3101,1315,312.3543787460417
6,73,17006,6073017006,170.06,Census Tract 170.06,G5020,S,2573061,0,33.0121262,-117.0488065,1400000US06073017006,"Census Tract 170.06, San Diego County, California",73,129125,6,2928,17006,2197,313.5232513536224
6,73,8339,6073008339,83.39,Census Tract 83.39,G5020,S,11791411,74176,32.9030498,-117.2324729,1400000US06073008339,"Census Tract 83.39, San Diego County, California",73,65729,6,2115,8339,1192,307.17933148313426
6,73,21304,6073021304,213.04,Census Tract 213.04,G5020,S,80198566,272999,32.6847916,-116.8687112,1400000US06073021304,"Census Tract 213.04, San Diego County, California",73,116786,6,2508,21304,2191,310.403854592344
6,73,17014,6073017014,170.14,Census Tract 170.14,G5020,S,2006792,0,33.0159951,-117.0682214,1400000US06073017014,"Census Tract 170.14, San Diego County, California",73,55382,6,2427,17014,2226,313.3874442113873
6,73,17018,6073017018,170.18,Census Tract 170.18,G5020,S,1801833,0,32.9616083,-117.1018850,1400000US06073017018,"Census Tract 170.18, San Diego County, California",73,72390,6,4633,17018,2077,311.7447377305716
6,73,17031,6073017031,170.31,Census Tract 170.31,G5020,S,1058526,0,33.0281424,-117.0847186,1400000US06073017031,"Census Tract 170.31, San Diego County, California",73,95903,6,3995,17031,2875,312.29385938762414
6,73,17034,6073017034,170.34,Census Tract 170.34,G5020,S,2668902,0,32.9901249,-117.0909022,1400000US06073017034,"Census Tract 170.34, San Diego County, California",73,123380,6,5231,17034,3575,311.3089258881557
6,73,17035,6073017035,170.35,Census Tract 170.35,G5020,S,2335763,0,32.9749586,-117.0988796,1400000US06073017035,"Census Tract 170.35, San Diego County, California",73,72417,6,3287,17035,1712,310.99291504672897
6,73,17036,6073017036,170.36,Census Tract 170.36,G5020,S,996317,0,32.9597793,-117.1225597,1400000US06073017036,"Census Tract 170.36, San Diego County, California",73,100469,6,3556,17036,1855,311.12048212779143
6,73,17037,6073017037,170.37,Census Tract 170.37,G5020,S,3165000,0,32.9493740,-117.1190552,1400000US06073017037,"Census Tract 170.37, San Diego County, California",73,107790,6,5741,17037,3724,311.0572500832517
6,73,17039,6073017039,170.39,Census Tract 170.39,G5020,S,4816326,5258,32.9526388,-117.0876596,1400000US06073017039,"Census Tract 170.39, San Diego County, California",73,101649,6,7516,17039,4312,310.4189366679029
6,73,17043,6073017043,170.43,Census Tract 170.43,G5020,S,3035961,0,32.9281896,-117.1058195,1400000US06073017043,"Census Tract 170.43, San Diego County, California",73,122568,6,6442,17043,3559,309.6735198306762
6,73,8365,6073008365,83.65,Census Tract 83.65,G5020,S,2300054,0,32.9411206,-117.1442817,1400000US06073008365,"Census Tract 83.65, San Diego County, California",73,149063,6,3152,8365,1749,310.17093841288875
6,73,10011,6073010011,100.11,Census Tract 100.11,G5020,S,885029,0,32.5795147,-117.0547796,1400000US06073010011,"Census Tract 100.11, San Diego County, California",73,68571,6,4066,10011,2692,311.83108809627663
6,73,4300,6073004300,43,Census Tract 43,G5020,S,1018274,0,32.7353586,-117.1293851,1400000US06073004300,"Census Tract 43, San Diego County, California",73,73640,6,3881,4300,3161,311.75966652278606
6,73,4400,6073004400,44,Census Tract 44,G5020,S,942246,0,32.7243369,-117.1296570,1400000US06073004400,"Census Tract 44, San Diego County, California",73,66563,6,4019,4400,3143,311.5355570534164
6,73,4600,6073004600,46,Census Tract 46,G5020,S,387073,0,32.7151766,-117.1449004,1400000US06073004600,"Census Tract 46, San Diego County, California",73,50109,6,1843,4600,1254,310.52230970585646
6,73,4700,6073004700,47,Census Tract 47,G5020,S,348489,0,32.7083898,-117.1450800,1400000US06073004700,"Census Tract 47, San Diego County, California",73,28661,6,1693,4700,1382,311.70100797959685
6,73,4800,6073004800,48,Census Tract 48,G5020,S,562968,0,32.7084558,-117.1381400,1400000US06073004800,"Census Tract 48, San Diego County, California",73,33797,6,3960,4800,2960,312.21312391687525
6,73,4900,6073004900,49,Census Tract 49,G5020,S,775746,0,32.7018489,-117.1386692,1400000US06073004900,"Census Tract 49, San Diego County, California",73,33420,6,5686,4900,3425,311.95358741798714
6,73,9102,6073009102,91.02,Census Tract 91.02,G5020,S,980621,0,32.8035298,-117.1955335,1400000US06073009102,"Census Tract 91.02, San Diego County, California",73,38958,6,3684,9102,2661,309.07299933028986
6,73,9104,6073009104,91.04,Census Tract 91.04,G5020,S,1723714,0,32.7798752,-117.1959499,1400000US06073009104,"Census Tract 91.04, San Diego County, California",73,96080,6,3103,9104,2704,308.99787382698827
6,73,9106,6073009106,91.06,Census Tract 91.06,G5020,S,2392888,0,32.7712924,-117.1982652,1400000US06073009106,"Census Tract 91.06, San Diego County, California",73,60114,6,4747,9106,3873,308.4915408247208
6,73,9107,6073009107,91.07,Census Tract 91.07,G5020,S,806734,0,32.7677269,-117.1885238,1400000US06073009107,"Census Tract 91.07, San Diego County, California",73,65913,6,4817,9107,3731,309.05231696162116
6,73,5100,6073005100,51,Census Tract 51,G5020,S,1619215,0,32.7037353,-117.1528127,1400000US06073005100,"Census Tract 51, San Diego County, California",73,42483,6,6851,5100,4699,310.7911272583637
6,73,5200,6073005200,52,Census Tract 52,G5020,S,739296,0,32.7155303,-117.1521135,1400000US06073005200,"Census Tract 52, San Diego County, California",73,41866,6,6308,5200,4087,310.52015693524817
6,73,5300,6073005300,53,Census Tract 53,G5020,S,871344,0,32.7156831,-117.1615102,1400000US06073005300,"Census Tract 53, San Diego County, California",73,54009,6,5263,5300,4083,309.50439636491325
6,73,5400,6073005400,54,Census Tract 54,G5020,S,1544773,0,32.7119409,-117.1666546,1400000US06073005400,"Census Tract 54, San Diego County, California",73,73125,6,7430,5400,5637,307.33830579061475
6,73,5500,6073005500,55,Census Tract 55,G5020,S,443459,0,32.7241295,-117.1468293,1400000US06073005500,"Census Tract 55, San Diego County, California",73,-666666666,6,258,5500,133,309.9959775864782
6,73,5700,6073005700,57,Census Tract 57,G5020,S,272352,0,32.7252925,-117.1625726,1400000US06073005700,"Census Tract 57, San Diego County, California",73,34048,6,1589,5700,1218,310.09320707914657
6,73,9201,6073009201,92.01,Census Tract 92.01,G5020,S,1713649,0,32.8015228,-117.1463385,1400000US06073009201,"Census Tract 92.01, San Diego County, California",73,66413,6,5885,9201,3307,310.919963834629
6,73,9301,6073009301,93.01,Census Tract 93.01,G5020,S,1579690,0,32.8015574,-117.1342573,1400000US06073009301,"Census Tract 93.01, San Diego County, California",73,64449,6,4911,9301,2917,312.81321531279605
6,73,9506,6073009506,95.06,Census Tract 95.06,G5020,S,1523977,0,32.8247352,-117.0924729,1400000US06073009506,"Census Tract 95.06, San Diego County, California",73,113068,6,4512,9506,3213,311.5750706617086
6,73,9602,6073009602,96.02,Census Tract 96.02,G5020,S,1933439,0,32.7987225,-117.0846348,1400000US06073009602,"Census Tract 96.02, San Diego County, California",73,74219,6,4162,9602,3243,312.6322011230196
6,73,5800,6073005800,58,Census Tract 58,G5020,S,808276,0,32.7249041,-117.1705895,1400000US06073005800,"Census Tract 58, San Diego County, California",73,99335,6,3299,5800,2895,309.2329036629999
6,73,6000,6073006000,60,Census Tract 60,G5020,S,1009025,0,32.7360508,-117.1645430,1400000US06073006000,"Census Tract 60, San Diego County, California",73,86667,6,4114,6000,3654,308.86057508217084
6,73,6100,6073006100,61,Census Tract 61,G5020,S,892123,0,32.7364188,-117.1737119,1400000US06073006100,"Census Tract 61, San Diego County, California",73,88681,6,2330,6100,1706,309.32527512865727
6,73,6300,6073006300,63,Census Tract 63,G5020,S,1961093,81282,32.7377186,-117.1977435,1400000US06073006300,"Census Tract 63, San Diego County, California",73,-666666666,6,3395,6300,2809,309.9484167041885
6,73,9603,6073009603,96.03,Census Tract 96.03,G5020,S,1501940,228753,32.7867315,-117.1067273,1400000US06073009603,"Census Tract 96.03, San Diego County, California",73,54910,6,5444,9603,3401,310.6707653058605
6,73,9604,6073009604,96.04,Census Tract 96.04,G5020,S,1828019,0,32.7867228,-117.0917310,1400000US06073009604,"Census Tract 96.04, San Diego County, California",73,73590,6,3693,9604,2888,312.82696656302215
6,73,9703,6073009703,97.03,Census Tract 97.03,G5020,S,1655643,0,32.7956719,-117.0736104,1400000US06073009703,"Census Tract 97.03, San Diego County, California",73,88125,6,3445,9703,2961,313.19244112229444
6,73,9705,6073009705,97.05,Census Tract 97.05,G5020,S,2414822,0,32.7850586,-117.0733910,1400000US06073009705,"Census Tract 97.05, San Diego County, California",73,102000,6,4121,9705,3346,311.7745936268765
6,73,9801,6073009801,98.01,Census Tract 98.01,G5020,S,2091758,0,32.7984505,-117.0307350,1400000US06073009801,"Census Tract 98.01, San Diego County, California",73,82809,6,5134,9801,4190,313.6095068523014
6,73,11802,6073011802,118.02,Census Tract 118.02,G5020,S,898427,0,32.6840379,-117.0966643,1400000US06073011802,"Census Tract 118.02, San Diego County, California",73,41307,6,7893,11802,5419,310.2820568265454
6,73,6600,6073006600,66,Census Tract 66,G5020,S,509284,0,32.7456170,-117.2061684,1400000US06073006600,"Census Tract 66, San Diego County, California",73,52643,6,1752,6600,1156,309.8023825566839
6,73,6900,6073006900,69,Census Tract 69,G5020,S,1820439,0,32.7430457,-117.2219470,1400000US06073006900,"Census Tract 69, San Diego County, California",73,103782,6,5721,6900,4926,308.6401553297906
6,73,7002,6073007002,70.02,Census Tract 70.02,G5020,S,1443428,0,32.7323710,-117.2356355,1400000US06073007002,"Census Tract 70.02, San Diego County, California",73,133000,6,2982,7002,2568,308.75805047415304
6,73,9804,6073009804,98.04,Census Tract 98.04,G5020,S,1839810,0,32.8085602,-117.0134559,1400000US06073009804,"Census Tract 98.04, San Diego County, California",73,95690,6,5022,9804,4344,313.81545403992874
6,73,9805,6073009805,98.05,Census Tract 98.05,G5020,S,7475441,0,32.8156127,-117.0343361,1400000US06073009805,"Census Tract 98.05, San Diego County, California",73,78906,6,4940,9805,4246,310.9628812276657
6,73,10001,6073010001,100.01,Census Tract 100.01,G5020,S,2103024,0,32.5868139,-117.0554451,1400000US06073010001,"Census Tract 100.01, San Diego County, California",73,66231,6,3693,10001,2416,309.73309413702964
6,73,10003,6073010003,100.03,Census Tract 100.03,G5020,S,1278410,0,32.5788402,-117.0440688,1400000US06073010003,"Census Tract 100.03, San Diego County, California",73,74199,6,6521,10003,4322,312.2970453056048
6,73,10004,6073010004,100.04,Census Tract 100.04,G5020,S,1411186,0,32.5709253,-117.0522685,1400000US06073010004,"Census Tract 100.04, San Diego County, California",73,58910,6,4732,10004,3440,311.8545315352226
6,73,7200,6073007200,72,Census Tract 72,G5020,S,2805015,709604,32.7215901,-117.2533174,1400000US06073007200,"Census Tract 72, San Diego County, California",73,123603,6,6092,7200,5450,307.0865044992446
6,73,7301,6073007301,73.01,Census Tract 73.01,G5020,S,858295,295726,32.7408214,-117.2522750,1400000US06073007301,"Census Tract 73.01, San Diego County, California",73,75618,6,5268,7301,5010,307.9875943033485
6,73,7302,6073007302,73.02,Census Tract 73.02,G5020,S,834938,0,32.7357705,-117.2446667,1400000US06073007302,"Census Tract 73.02, San Diego County, California",73,123750,6,2127,7302,1958,308.0161311768485
6,73,7400,6073007400,74,Census Tract 74,G5020,S,1521805,0,32.7451404,-117.2352530,1400000US06073007400,"Census Tract 74, San Diego County, California",73,74650,6,7014,7400,5961,308.5680550512308
6,73,7501,6073007501,75.01,Census Tract 75.01,G5020,S,1033818,0,32.7519747,-117.2431575,1400000US06073007501,"Census Tract 75.01, San Diego County, California",73,62560,6,3684,7501,3336,308.34932188607735
6,73,7502,6073007502,75.02,Census Tract 75.02,G5020,S,672608,186646,32.7478050,-117.2489105,1400000US06073007502,"Census Tract 75.02, San Diego County, California",73,71964,6,3256,7502,2833,308.6794657184078
6,73,10009,6073010009,100.09,Census Tract 100.09,G5020,S,3530104,532114,32.5473763,-117.0528794,1400000US06073010009,"Census Tract 100.09, San Diego County, California",73,41703,6,7053,10009,5891,310.35752017271363
6,73,10010,6073010010,100.10,Census Tract 100.10,G5020,S,1169865,0,32.5783698,-117.0636964,1400000US06073010010,"Census Tract 100.10, San Diego County, California",73,48750,6,5846,10010,4414,311.07440076681246
6,73,10013,6073010013,100.13,Census Tract 100.13,G5020,S,896530,0,32.5555376,-117.0474702,1400000US06073010013,"Census Tract 100.13, San Diego County, California",73,36393,6,5639,10013,4876,311.3677592085899
6,73,10106,6073010106,101.06,Census Tract 101.06,G5020,S,1339664,0,32.5718037,-117.0723421,1400000US06073010106,"Census Tract 101.06, San Diego County, California",73,43830,6,6111,10106,4689,310.57181364253483
6,73,10107,6073010107,101.07,Census Tract 101.07,G5020,S,2323493,2879,32.5820941,-117.0793152,1400000US06073010107,"Census Tract 101.07, San Diego County, California",73,63316,6,6932,10107,5112,310.40062249224366
6,73,7903,6073007903,79.03,Census Tract 79.03,G5020,S,757674,0,32.8025161,-117.2397403,1400000US06073007903,"Census Tract 79.03, San Diego County, California",73,59781,6,4660,7903,4079,309.1154422318918
6,73,8002,6073008002,80.02,Census Tract 80.02,G5020,S,1091590,0,32.8083069,-117.2422493,1400000US06073008002,"Census Tract 80.02, San Diego County, California",73,109224,6,2968,8002,2677,308.5330827740321
6,73,10110,6073010110,101.10,Census Tract 101.10,G5020,S,2185959,0,32.5703467,-117.0885752,1400000US06073010110,"Census Tract 101.10, San Diego County, California",73,52703,6,8241,10110,5727,311.0379528845884
6,73,10111,6073010111,101.11,Census Tract 101.11,G5020,S,603505,0,32.5641927,-117.0662795,1400000US06073010111,"Census Tract 101.11, San Diego County, California",73,37560,6,3328,10111,3003,310.65786281289684
6,73,10112,6073010112,101.12,Census Tract 101.12,G5020,S,802050,0,32.5688881,-117.0803945,1400000US06073010112,"Census Tract 101.12, San Diego County, California",73,38250,6,5149,10112,4272,310.5373781069283
6,73,8101,6073008101,81.01,Census Tract 81.01,G5020,S,1166646,307276,32.8329093,-117.2778263,1400000US06073008101,"Census Tract 81.01, San Diego County, California",73,101417,6,4021,8101,3750,307.43866631845503
6,73,8102,6073008102,81.02,Census Tract 81.02,G5020,S,1373399,530975,32.8191521,-117.2734660,1400000US06073008102,"Census Tract 81.02, San Diego County, California",73,136067,6,3603,8102,3220,306.40813266098303
6,73,8200,6073008200,82,Census Tract 82,G5020,S,1301870,668924,32.8455040,-117.2757498,1400000US06073008200,"Census Tract 82, San Diego County, California",73,78056,6,2709,8200,2563,307.2709867847474
6,73,8301,6073008301,83.01,Census Tract 83.01,G5020,S,2350722,0,32.8161954,-117.2324751,1400000US06073008301,"Census Tract 83.01, San Diego County, California",73,112542,6,3058,8301,2753,309.37632279950316
6,73,8306,6073008306,83.06,Census Tract 83.06,G5020,S,2738706,0,32.8471981,-117.2264884,1400000US06073008306,"Census Tract 83.06, San Diego County, California",73,127778,6,3226,8306,2779,308.04246725599444
6,73,10502,6073010502,105.02,Census Tract 105.02,G5020,S,1050812,0,32.5860335,-117.1129849,1400000US06073010502,"Census Tract 105.02, San Diego County, California",73,42963,6,5785,10502,3812,307.1627602133182
6,73,10601,6073010601,106.01,Census Tract 106.01,G5020,S,4401652,6143950,32.6236460,-117.1291938,1400000US06073010601,"Census Tract 106.01, San Diego County, California",73,121034,6,2307,10601,2087,304.2874756037172
6,73,13205,6073013205,132.05,Census Tract 132.05,G5020,S,1777331,4485,32.5966578,-117.0802103,1400000US06073013205,"Census Tract 132.05, San Diego County, California",73,34205,6,2370,13205,1844,307.1947960508874
6,73,10109,6073010109,101.09,Census Tract 101.09,G5020,S,11532741,1281687,32.5494881,-117.0884184,1400000US06073010109,"Census Tract 101.09, San Diego County, California",73,75057,6,4900,10109,3735,306.0274490574492
6,73,8307,6073008307,83.07,Census Tract 83.07,G5020,S,2191451,0,32.8521593,-117.2117936,1400000US06073008307,"Census Tract 83.07, San Diego County, California",73,84722,6,3924,8307,3132,309.51524423622476
6,73,8327,6073008327,83.27,Census Tract 83.27,G5020,S,6258971,65207,32.9703783,-117.2429643,1400000US06073008327,"Census Tract 83.27, San Diego County, California",73,135389,6,6196,8327,4593,306.59027577169314
6,73,8329,6073008329,83.29,Census Tract 83.29,G5020,S,2528208,0,32.9442689,-117.2358219,1400000US06073008329,"Census Tract 83.29, San Diego County, California",73,94375,6,7239,8329,5080,307.9524632521378
6,73,8330,6073008330,83.30,Census Tract 83.30,G5020,S,1533483,0,32.9512327,-117.2211586,1400000US06073008330,"Census Tract 83.30, San Diego County, California",73,138077,6,5911,8330,3506,307.8667908377434
6,73,13206,6073013206,132.06,Census Tract 132.06,G5020,S,1589049,0,32.5991877,-117.0722502,1400000US06073013206,"Census Tract 132.06, San Diego County, California",73,39136,6,7350,13206,5376,303.6641633348335
6,73,11300,6073011300,113,Census Tract 113,G5020,S,9937212,802092,32.6992345,-117.2096422,1400000US06073011300,"Census Tract 113, San Diego County, California",73,146250,6,2893,11300,1980,307.8909606686731
6,73,8511,6073008511,85.11,Census Tract 85.11,G5020,S,15189491,0,32.8260087,-117.1415707,1400000US06073008511,"Census Tract 85.11, San Diego County, California",73,79645,6,4336,8511,2405,313.0235599875539
6,73,5600,6073005600,56,Census Tract 56,G5020,S,5564838,0,32.7303851,-117.1472270,1400000US06073005600,"Census Tract 56, San Diego County, California",73,67988,6,4321,5600,3254,308.6281414247174
6,73,9507,6073009507,95.07,Census Tract 95.07,G5020,S,4056198,12587,32.8149697,-117.0747667,1400000US06073009507,"Census Tract 95.07, San Diego County, California",73,91750,6,3778,9507,2911,311.33567156869185
6,73,7800,6073007800,78,Census Tract 78,G5020,S,2008878,6380,32.8039041,-117.2243397,1400000US06073007800,"Census Tract 78, San Diego County, California",73,66091,6,6067,7800,5296,308.9695543120939
6,73,8503,6073008503,85.03,Census Tract 85.03,G5020,S,3663511,0,32.8176494,-117.2136444,1400000US06073008503,"Census Tract 85.03, San Diego County, California",73,66817,6,6796,8503,5934,309.4208373035839
